t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681861259,49152,16.253798,0.000000,0.000000,0.000000,events/second
1681861262,49152,16.237696,0.000000,0.000000,0.000000,events/second
1681861265,49152,16.221605,0.000000,0.000000,0.000000,events/second
1681861268,49152,16.205535,0.000000,0.000000,0.000000,events/second
1681861271,49152,16.189556,0.000000,0.000000,0.000000,events/second
1681861274,49152,16.173543,0.000000,0.000000,0.000000,events/second
1681861277,49152,16.157584,0.000000,0.000000,0.000000,events/second
1681861280,49152,16.141705,0.000000,0.000000,0.000000,events/second
1681861283,49152,16.125791,0.000000,0.000000,0.000000,events/second
1681861286,49152,16.109936,0.000000,0.000000,0.000000,events/second
1681861289,49152,16.094086,0.000000,0.000000,0.000000,events/second
1681861292,49152,16.078298,0.000000,0.000000,0.000000,events/second
1681861295,49152,16.062579,0.000000,0.000000,0.000000,events/second
1681861298,49152,16.046825,0.000000,0.000000,0.000000,events/second
1681861301,49152,16.031138,0.000000,0.000000,0.000000,events/second
1681861304,49152,16.015437,0.000000,0.000000,0.000000,events/second
1681861307,49152,15.999820,0.000000,0.000000,0.000000,events/second
1681861310,49152,15.984248,0.000000,0.000000,0.000000,events/second
1681861313,49152,15.968595,0.000000,0.000000,0.000000,events/second
1681861316,49152,15.953013,0.000000,0.000000,0.000000,events/second
1681861319,49152,15.937536,0.000000,0.000000,0.000000,events/second
1681861322,49152,15.920482,0.000000,0.000000,0.000000,events/second
1681861325,49152,15.906520,0.000000,0.000000,0.000000,events/second
1681861328,49152,15.889311,0.000000,0.000000,0.000000,events/second
1681861331,49152,15.875398,0.000000,0.000000,0.000000,events/second
1681861334,49152,15.860300,0.000000,0.000000,0.000000,events/second
1681861337,49152,15.844671,0.000000,0.000000,0.000000,events/second
1681861340,49152,15.829553,0.000000,0.000000,0.000000,events/second
1681861343,49152,15.813431,0.000000,0.000000,0.000000,events/second
1681861346,49152,15.799072,0.000000,0.000000,0.000000,events/second
1681861349,49152,15.783890,0.000000,0.000000,0.000000,events/second
1681861352,49152,15.768683,0.000000,0.000000,0.000000,events/second
1681861355,49152,15.753646,0.000000,0.000000,0.000000,events/second
1681861358,49152,15.738525,0.000000,0.000000,0.000000,events/second
1681861361,49152,15.723446,0.000000,0.000000,0.000000,events/second
1681861364,49152,15.708347,0.000000,0.000000,0.000000,events/second
1681861367,49152,15.693308,0.000000,0.000000,0.000000,events/second
1681861370,49152,15.678292,0.000000,0.000000,0.000000,events/second
1681861373,49152,15.663308,0.000000,0.000000,0.000000,events/second
1681861376,49152,15.648356,0.000000,0.000000,0.000000,events/second
1681861379,49152,15.633409,0.000000,0.000000,0.000000,events/second
1681861382,49152,15.618504,0.000000,0.000000,0.000000,events/second
1681861385,49152,15.603428,0.000000,0.000000,0.000000,events/second
1681861388,49152,15.588665,0.000000,0.000000,0.000000,events/second
1681861391,49152,15.573966,0.000000,0.000000,0.000000,events/second
1681861394,49152,15.558989,0.000000,0.000000,0.000000,events/second
1681861397,49152,15.544394,0.000000,0.000000,0.000000,events/second
1681861400,49152,15.529677,0.000000,0.000000,0.000000,events/second
1681861403,49152,15.514993,0.000000,0.000000,0.000000,events/second
1681861406,49152,15.500281,0.000000,0.000000,0.000000,events/second
1681861409,49152,15.485652,0.000000,0.000000,0.000000,events/second
1681861412,49152,15.471056,0.000000,0.000000,0.000000,events/second
1681861415,49152,15.456391,0.000000,0.000000,0.000000,events/second
1681861418,49152,15.441891,0.000000,0.000000,0.000000,events/second
1681861421,49152,15.427309,0.000000,0.000000,0.000000,events/second
1681861424,49152,15.412850,0.000000,0.000000,0.000000,events/second
1681861427,49152,15.398336,0.000000,0.000000,0.000000,events/second
1681861430,49152,15.383867,0.000000,0.000000,0.000000,events/second
1681861433,49152,15.369440,0.000000,0.000000,0.000000,events/second
1681861436,49152,15.355006,0.000000,0.000000,0.000000,events/second
1681861439,49152,15.340641,0.000000,0.000000,0.000000,events/second
1681861442,49152,15.326312,0.000000,0.000000,0.000000,events/second
1681861445,49152,15.311956,0.000000,0.000000,0.000000,events/second
1681861448,49152,15.297694,0.000000,0.000000,0.000000,events/second
1681861451,49152,15.283407,0.000000,0.000000,0.000000,events/second
1681861454,49152,15.269159,0.000000,0.000000,0.000000,events/second
1681861457,49152,15.254971,0.000000,0.000000,0.000000,events/second
1681861460,49152,15.240778,0.000000,0.000000,0.000000,events/second
1681861463,49152,15.226590,0.000000,0.000000,0.000000,events/second
1681861466,49152,15.212497,0.000000,0.000000,0.000000,events/second
1681861469,49152,15.198375,0.000000,0.000000,0.000000,events/second
1681861472,49152,15.184253,0.000000,0.000000,0.000000,events/second
1681861475,49152,15.170186,0.000000,0.000000,0.000000,events/second
1681861478,49152,15.156172,0.000000,0.000000,0.000000,events/second
1681861481,49152,15.142166,0.000000,0.000000,0.000000,events/second
1681861484,49152,15.128189,0.000000,0.000000,0.000000,events/second
1681861487,49152,15.114264,0.000000,0.000000,0.000000,events/second
1681861490,49152,15.100289,0.000000,0.000000,0.000000,events/second
1681861493,49152,15.086398,0.000000,0.000000,0.000000,events/second
1681861496,49152,15.072541,0.000000,0.000000,0.000000,events/second
1681861499,49152,15.058650,0.000000,0.000000,0.000000,events/second
1681861502,49152,15.044830,0.000000,0.000000,0.000000,events/second
1681861505,49152,15.031065,0.000000,0.000000,0.000000,events/second
1681861508,49152,15.017165,0.000000,0.000000,0.000000,events/second
1681861511,49152,15.003483,0.000000,0.000000,0.000000,events/second
1681861514,49152,14.989817,0.000000,0.000000,0.000000,events/second
1681861517,49152,14.976054,0.000000,0.000000,0.000000,events/second
1681861520,49152,14.962352,0.000000,0.000000,0.000000,events/second
1681861523,49152,14.948776,0.000000,0.000000,0.000000,events/second
1681861526,49152,14.935098,0.000000,0.000000,0.000000,events/second
1681861529,49152,14.921494,0.000000,0.000000,0.000000,events/second
1681861532,49152,14.907941,0.000000,0.000000,0.000000,events/second
1681861535,49152,14.894420,0.000000,0.000000,0.000000,events/second
1681861538,49152,14.880828,0.000000,0.000000,0.000000,events/second
1681861541,49152,14.867343,0.000000,0.000000,0.000000,events/second
1681861544,49152,14.853850,0.000000,0.000000,0.000000,events/second
1681861547,49152,14.840383,0.000000,0.000000,0.000000,events/second
1681861550,49152,14.827015,0.000000,0.000000,0.000000,events/second
1681861553,49152,14.813589,0.000000,0.000000,0.000000,events/second
1681861556,49152,14.800215,0.000000,0.000000,0.000000,events/second
1681861559,49152,14.786843,0.000000,0.000000,0.000000,events/second
1681861562,49152,14.773522,0.000000,0.000000,0.000000,events/second
1681861565,49152,14.760224,0.000000,0.000000,0.000000,events/second
1681861568,49152,14.746874,0.000000,0.000000,0.000000,events/second
1681861571,49152,14.733666,0.000000,0.000000,0.000000,events/second
1681861574,49152,14.720417,0.000000,0.000000,0.000000,events/second
1681861577,49152,14.707189,0.000000,0.000000,0.000000,events/second
1681861580,49152,14.694032,0.000000,0.000000,0.000000,events/second
1681861583,49152,14.680863,0.000000,0.000000,0.000000,events/second
1681861586,49152,14.667722,0.000000,0.000000,0.000000,events/second
1681861589,49152,14.654603,0.000000,0.000000,0.000000,events/second
1681861592,49152,14.641454,0.000000,0.000000,0.000000,events/second
1681861595,49152,14.628429,0.000000,0.000000,0.000000,events/second
1681861598,49152,14.615399,0.000000,0.000000,0.000000,events/second
1681861601,49152,14.602348,0.000000,0.000000,0.000000,events/second
1681861604,49152,14.589355,0.000000,0.000000,0.000000,events/second
1681861607,49152,14.576351,0.000000,0.000000,0.000000,events/second
1681861610,49152,14.563355,0.000000,0.000000,0.000000,events/second
1681861613,49152,14.550483,0.000000,0.000000,0.000000,events/second
1681861616,49152,14.537579,0.000000,0.000000,0.000000,events/second
1681861619,49152,14.524685,0.000000,0.000000,0.000000,events/second
1681861622,49152,14.511831,0.000000,0.000000,0.000000,events/second
1681861625,49152,14.498954,0.000000,0.000000,0.000000,events/second
1681861628,49152,14.485964,0.000000,0.000000,0.000000,events/second
1681861631,49152,14.473356,0.000000,0.000000,0.000000,events/second
1681861634,49152,14.460576,0.000000,0.000000,0.000000,events/second
1681861637,49152,14.447767,0.000000,0.000000,0.000000,events/second
1681861640,49152,14.435100,0.000000,0.000000,0.000000,events/second
1681861643,49152,14.422163,0.000000,0.000000,0.000000,events/second
1681861646,49152,14.409652,0.000000,0.000000,0.000000,events/second
1681861649,49152,14.396998,0.000000,0.000000,0.000000,events/second
1681861652,49152,14.384382,0.000000,0.000000,0.000000,events/second
1681861655,49152,14.371749,0.000000,0.000000,0.000000,events/second
1681861658,49152,14.359183,0.000000,0.000000,0.000000,events/second
1681861661,49152,14.346541,0.000000,0.000000,0.000000,events/second
1681861664,49152,14.334020,0.000000,0.000000,0.000000,events/second
1681861667,49152,14.321539,0.000000,0.000000,0.000000,events/second
1681861670,49152,14.309047,0.000000,0.000000,0.000000,events/second
1681861673,49152,14.296473,0.000000,0.000000,0.000000,events/second
1681861676,49152,14.284083,0.000000,0.000000,0.000000,events/second
1681861679,49152,14.271648,0.000000,0.000000,0.000000,events/second
1681861682,49152,14.259218,0.000000,0.000000,0.000000,events/second
1681861685,49152,14.246827,0.000000,0.000000,0.000000,events/second
1681861688,49152,14.234365,0.000000,0.000000,0.000000,events/second
1681861691,49152,14.222094,0.000000,0.000000,0.000000,events/second
1681861694,49152,14.209747,0.000000,0.000000,0.000000,events/second
1681861697,49152,14.197444,0.000000,0.000000,0.000000,events/second
1681861700,49152,14.185161,0.000000,0.000000,0.000000,events/second
1681861703,49152,14.172871,0.000000,0.000000,0.000000,events/second
1681861706,49152,14.160583,0.000000,0.000000,0.000000,events/second
1681861709,49152,14.148354,0.000000,0.000000,0.000000,events/second
1681861712,49152,14.136153,0.000000,0.000000,0.000000,events/second
1681861715,49152,14.124007,0.000000,0.000000,0.000000,events/second
1681861718,49152,14.111827,0.000000,0.000000,0.000000,events/second
1681861721,49152,14.099680,0.000000,0.000000,0.000000,events/second
1681861724,49152,14.087521,0.000000,0.000000,0.000000,events/second
1681861727,49152,14.075479,0.000000,0.000000,0.000000,events/second
1681861730,49152,14.063392,0.000000,0.000000,0.000000,events/second
1681861733,49152,14.051286,0.000000,0.000000,0.000000,events/second
1681861736,49152,14.039289,0.000000,0.000000,0.000000,events/second
1681861739,49152,14.027275,0.000000,0.000000,0.000000,events/second
1681861742,49152,14.015210,0.000000,0.000000,0.000000,events/second
1681861745,49152,14.003288,0.000000,0.000000,0.000000,events/second
1681861748,49152,13.991300,0.000000,0.000000,0.000000,events/second
1681861751,49152,13.979404,0.000000,0.000000,0.000000,events/second
1681861754,49152,13.967408,0.000000,0.000000,0.000000,events/second
1681861757,49152,13.955563,0.000000,0.000000,0.000000,events/second
1681861760,49152,13.943705,0.000000,0.000000,0.000000,events/second
1681861763,49152,13.931804,0.000000,0.000000,0.000000,events/second
1681861766,49152,13.919975,0.000000,0.000000,0.000000,events/second
1681861769,49152,13.908180,0.000000,0.000000,0.000000,events/second
1681861772,49152,13.896395,0.000000,0.000000,0.000000,events/second
1681861775,49152,13.884625,0.000000,0.000000,0.000000,events/second
1681861778,49152,13.872854,0.000000,0.000000,0.000000,events/second
1681861781,49152,13.861118,0.000000,0.000000,0.000000,events/second
1681861784,49152,13.849414,0.000000,0.000000,0.000000,events/second
1681861787,49152,13.837590,0.000000,0.000000,0.000000,events/second
1681861790,49152,13.826014,0.000000,0.000000,0.000000,events/second
1681861793,49152,13.814389,0.000000,0.000000,0.000000,events/second
1681861796,49152,13.802737,0.000000,0.000000,0.000000,events/second
1681861799,49152,13.791109,0.000000,0.000000,0.000000,events/second
1681861802,49152,13.779469,0.000000,0.000000,0.000000,events/second
1681861805,49152,13.767950,0.000000,0.000000,0.000000,events/second
1681861808,49152,13.756339,0.000000,0.000000,0.000000,events/second
1681861811,49152,13.744863,0.000000,0.000000,0.000000,events/second
1681861814,49152,13.733313,0.000000,0.000000,0.000000,events/second
1681861817,49152,13.721834,0.000000,0.000000,0.000000,events/second
1681861820,49152,13.710315,0.000000,0.000000,0.000000,events/second
1681861823,49152,13.698860,0.000000,0.000000,0.000000,events/second
1681861826,49152,13.687401,0.000000,0.000000,0.000000,events/second
1681861829,49152,13.675998,0.000000,0.000000,0.000000,events/second
1681861832,49152,13.664533,0.000000,0.000000,0.000000,events/second
1681861835,49152,13.653197,0.000000,0.000000,0.000000,events/second
1681861838,49152,13.641820,0.000000,0.000000,0.000000,events/second
1681861841,49152,13.630489,0.000000,0.000000,0.000000,events/second
1681861844,49152,13.619109,0.000000,0.000000,0.000000,events/second
1681861847,49152,13.607739,0.000000,0.000000,0.000000,events/second
1681861850,49152,13.596528,0.000000,0.000000,0.000000,events/second
1681861853,49152,13.585270,0.000000,0.000000,0.000000,events/second
1681861856,49152,13.574048,0.000000,0.000000,0.000000,events/second
1681861859,49152,13.562808,0.000000,0.000000,0.000000,events/second
1681861862,49152,13.551528,0.000000,0.000000,0.000000,events/second
1681861865,49152,13.540360,0.000000,0.000000,0.000000,events/second
1681861868,49152,13.529141,0.000000,0.000000,0.000000,events/second
1681861871,49152,13.517999,0.000000,0.000000,0.000000,events/second
1681861874,49152,13.506850,0.000000,0.000000,0.000000,events/second
1681861877,49152,13.495655,0.000000,0.000000,0.000000,events/second
1681861880,49152,13.484641,0.000000,0.000000,0.000000,events/second
1681861883,49152,13.473556,0.000000,0.000000,0.000000,events/second
1681861886,49152,13.462507,0.000000,0.000000,0.000000,events/second
1681861889,49152,13.451426,0.000000,0.000000,0.000000,events/second
1681861892,49152,13.440366,0.000000,0.000000,0.000000,events/second
1681861895,49152,13.429369,0.000000,0.000000,0.000000,events/second
1681861898,49152,13.418391,0.000000,0.000000,0.000000,events/second
1681861901,49152,13.407362,0.000000,0.000000,0.000000,events/second
1681861904,49152,13.396431,0.000000,0.000000,0.000000,events/second
1681861907,49152,13.385525,0.000000,0.000000,0.000000,events/second
1681861910,49152,13.374553,0.000000,0.000000,0.000000,events/second
1681861913,49152,13.363652,0.000000,0.000000,0.000000,events/second
1681861916,49152,13.352759,0.000000,0.000000,0.000000,events/second
1681861919,49152,13.341900,0.000000,0.000000,0.000000,events/second
1681861922,49152,13.331019,0.000000,0.000000,0.000000,events/second
1681861925,49152,13.320217,0.000000,0.000000,0.000000,events/second
1681861928,49152,13.309372,0.000000,0.000000,0.000000,events/second
1681861931,49152,13.298572,0.000000,0.000000,0.000000,events/second
1681861934,49152,13.287807,0.000000,0.000000,0.000000,events/second
1681861937,49152,13.277045,0.000000,0.000000,0.000000,events/second
1681861940,49152,13.266264,0.000000,0.000000,0.000000,events/second
1681861943,49152,13.255524,0.000000,0.000000,0.000000,events/second
1681861946,49152,13.244784,0.000000,0.000000,0.000000,events/second
1681861949,49152,13.234151,0.000000,0.000000,0.000000,events/second
1681861952,49152,13.223443,0.000000,0.000000,0.000000,events/second
1681861955,49152,13.212778,0.000000,0.000000,0.000000,events/second
1681861958,49152,13.202157,0.000000,0.000000,0.000000,events/second
1681861961,49152,13.191536,0.000000,0.000000,0.000000,events/second
1681861964,49152,13.180907,0.000000,0.000000,0.000000,events/second
1681861967,49152,13.170290,0.000000,0.000000,0.000000,events/second
1681861970,49152,13.159688,0.000000,0.000000,0.000000,events/second
1681861973,49152,13.149129,0.000000,0.000000,0.000000,events/second
1681861976,49152,13.138627,0.000000,0.000000,0.000000,events/second
1681861979,49152,13.128091,0.000000,0.000000,0.000000,events/second
1681861982,49152,13.117547,0.000000,0.000000,0.000000,events/second
1681861985,49152,13.107110,0.000000,0.000000,0.000000,events/second
1681861988,49152,13.096603,0.000000,0.000000,0.000000,events/second
1681861991,49152,13.086122,0.000000,0.000000,0.000000,events/second
1681861994,49152,13.075689,0.000000,0.000000,0.000000,events/second
1681861997,49152,13.065288,0.000000,0.000000,0.000000,events/second
1681862000,49152,13.054839,0.000000,0.000000,0.000000,events/second
1681862003,49152,13.044481,0.000000,0.000000,0.000000,events/second
1681862006,49152,13.034093,0.000000,0.000000,0.000000,events/second
1681862009,49152,13.023720,0.000000,0.000000,0.000000,events/second
1681862012,49152,13.013354,0.000000,0.000000,0.000000,events/second
1681862015,49152,13.003070,0.000000,0.000000,0.000000,events/second
1681862018,49152,12.992728,0.000000,0.000000,0.000000,events/second
1681862021,49152,12.982450,0.000000,0.000000,0.000000,events/second
1681862024,49152,12.972206,0.000000,0.000000,0.000000,events/second
1681862027,49152,12.961928,0.000000,0.000000,0.000000,events/second
1681862030,49152,12.951659,0.000000,0.000000,0.000000,events/second
1681862033,49152,12.941424,0.000000,0.000000,0.000000,events/second
1681862036,49152,12.931215,0.000000,0.000000,0.000000,events/second
1681862039,49152,12.921019,0.000000,0.000000,0.000000,events/second
1681862042,49152,12.910851,0.000000,0.000000,0.000000,events/second
1681862045,49152,12.900690,0.000000,0.000000,0.000000,events/second
1681862048,49152,12.890526,0.000000,0.000000,0.000000,events/second
1681862051,49152,12.880381,0.000000,0.000000,0.000000,events/second
1681862054,49152,12.870281,0.000000,0.000000,0.000000,events/second
1681862057,49152,12.860185,0.000000,0.000000,0.000000,events/second
1681862060,49152,12.850080,0.000000,0.000000,0.000000,events/second
1681862063,49152,12.840022,0.000000,0.000000,0.000000,events/second
1681862066,49152,12.829935,0.000000,0.000000,0.000000,events/second
1681862069,49152,12.819904,0.000000,0.000000,0.000000,events/second
1681862072,49152,12.809908,0.000000,0.000000,0.000000,events/second
1681862075,49152,12.799888,0.000000,0.000000,0.000000,events/second
1681862078,49152,12.789917,0.000000,0.000000,0.000000,events/second
1681862081,49152,12.779930,0.000000,0.000000,0.000000,events/second
1681862084,49152,12.769962,0.000000,0.000000,0.000000,events/second
1681862087,49152,12.760019,0.000000,0.000000,0.000000,events/second
1681862090,49152,12.750075,0.000000,0.000000,0.000000,events/second
1681862093,49152,12.740194,0.000000,0.000000,0.000000,events/second
1681862096,49152,12.730279,0.000000,0.000000,0.000000,events/second
1681862099,49152,12.720393,0.000000,0.000000,0.000000,events/second
1681862102,49152,12.710521,0.000000,0.000000,0.000000,events/second
1681862105,49152,12.700635,0.000000,0.000000,0.000000,events/second
1681862108,49152,12.690763,0.000000,0.000000,0.000000,events/second
1681862111,49152,12.680989,0.000000,0.000000,0.000000,events/second
1681862114,49152,12.671168,0.000000,0.000000,0.000000,events/second
1681862117,49152,12.661383,0.000000,0.000000,0.000000,events/second
1681862120,49152,12.651645,0.000000,0.000000,0.000000,events/second
1681862123,49152,12.641844,0.000000,0.000000,0.000000,events/second
1681862126,49152,12.632091,0.000000,0.000000,0.000000,events/second
1681862129,49152,12.622380,0.000000,0.000000,0.000000,events/second
1681862132,49152,12.612684,0.000000,0.000000,0.000000,events/second
1681862135,49152,12.602981,0.000000,0.000000,0.000000,events/second
1681862138,49152,12.593245,0.000000,0.000000,0.000000,events/second
1681862141,49152,12.583608,0.000000,0.000000,0.000000,events/second
1681862144,49152,12.573967,0.000000,0.000000,0.000000,events/second
1681862147,49152,12.564324,0.000000,0.000000,0.000000,events/second
1681862150,49152,12.554685,0.000000,0.000000,0.000000,events/second
1681862153,49152,12.545056,0.000000,0.000000,0.000000,events/second
1681862156,49152,12.535483,0.000000,0.000000,0.000000,events/second
1681862159,49152,12.525897,0.000000,0.000000,0.000000,events/second
1681862162,49152,12.516324,0.000000,0.000000,0.000000,events/second
1681862165,49152,12.506728,0.000000,0.000000,0.000000,events/second
1681862168,49152,12.497167,0.000000,0.000000,0.000000,events/second
1681862171,49152,12.487681,0.000000,0.000000,0.000000,events/second
1681862174,49152,12.478162,0.000000,0.000000,0.000000,events/second
1681862177,49152,12.468669,0.000000,0.000000,0.000000,events/second
1681862180,49152,12.459186,0.000000,0.000000,0.000000,events/second
1681862183,49152,12.449755,0.000000,0.000000,0.000000,events/second
1681862186,49152,12.440260,0.000000,0.000000,0.000000,events/second
1681862189,49152,12.430860,0.000000,0.000000,0.000000,events/second
1681862192,49152,12.421432,0.000000,0.000000,0.000000,events/second
1681862195,49152,12.412031,0.000000,0.000000,0.000000,events/second
1681862198,49152,12.402606,0.000000,0.000000,0.000000,events/second
1681862201,49152,12.393255,0.000000,0.000000,0.000000,events/second
1681862204,49152,12.383840,0.000000,0.000000,0.000000,events/second
1681862207,49152,12.374493,0.000000,0.000000,0.000000,events/second
1681862210,49152,12.365188,0.000000,0.000000,0.000000,events/second
1681862213,49152,12.355826,0.000000,0.000000,0.000000,events/second
1681862216,49152,12.346530,0.000000,0.000000,0.000000,events/second
1681862219,49152,12.337238,0.000000,0.000000,0.000000,events/second
1681862222,49152,12.327964,0.000000,0.000000,0.000000,events/second
1681862225,49152,12.318702,0.000000,0.000000,0.000000,events/second
1681862228,49152,12.309421,0.000000,0.000000,0.000000,events/second
1681862231,49152,12.300205,0.000000,0.000000,0.000000,events/second
1681862234,49152,12.290939,0.000000,0.000000,0.000000,events/second
1681862237,49152,12.281774,0.000000,0.000000,0.000000,events/second
1681862240,49152,12.272585,0.000000,0.000000,0.000000,events/second
1681862243,49152,12.263383,0.000000,0.000000,0.000000,events/second
1681862246,49152,12.254178,0.000000,0.000000,0.000000,events/second
1681862249,49152,12.245017,0.000000,0.000000,0.000000,events/second
1681862252,49152,12.235866,0.000000,0.000000,0.000000,events/second
1681862255,49152,12.226751,0.000000,0.000000,0.000000,events/second
1681862258,49152,12.217658,0.000000,0.000000,0.000000,events/second
1681862261,49152,12.208531,0.000000,0.000000,0.000000,events/second
1681862264,49152,12.199470,0.000000,0.000000,0.000000,events/second
1681862267,49152,12.190358,0.000000,0.000000,0.000000,events/second
1681862270,49152,12.181312,0.000000,0.000000,0.000000,events/second
1681862273,49152,12.172227,0.000000,0.000000,0.000000,events/second
1681862276,49152,12.163204,0.000000,0.000000,0.000000,events/second
1681862279,49152,12.154209,0.000000,0.000000,0.000000,events/second
1681862282,49152,12.145178,0.000000,0.000000,0.000000,events/second
1681862285,49152,12.136211,0.000000,0.000000,0.000000,events/second
1681862288,49152,12.127200,0.000000,0.000000,0.000000,events/second
1681862291,49152,12.118260,0.000000,0.000000,0.000000,events/second
1681862294,49152,12.109284,0.000000,0.000000,0.000000,events/second
1681862297,49152,12.100345,0.000000,0.000000,0.000000,events/second
1681862300,49152,12.091420,0.000000,0.000000,0.000000,events/second
1681862303,49152,12.082507,0.000000,0.000000,0.000000,events/second
1681862306,49152,12.073592,0.000000,0.000000,0.000000,events/second
1681862309,49152,12.064705,0.000000,0.000000,0.000000,events/second
1681862312,49152,12.055832,0.000000,0.000000,0.000000,events/second
1681862315,49152,12.046958,0.000000,0.000000,0.000000,events/second
1681862318,49152,12.038094,0.000000,0.000000,0.000000,events/second
1681862321,49152,12.029279,0.000000,0.000000,0.000000,events/second
1681862324,49152,12.020431,0.000000,0.000000,0.000000,events/second
1681862327,49152,12.011630,0.000000,0.000000,0.000000,events/second
1681862330,49152,12.002830,0.000000,0.000000,0.000000,events/second
1681862333,49152,11.994040,0.000000,0.000000,0.000000,events/second
1681862336,49152,11.985261,0.000000,0.000000,0.000000,events/second
1681862339,49152,11.976511,0.000000,0.000000,0.000000,events/second
1681862342,49152,11.967754,0.000000,0.000000,0.000000,events/second
1681862345,49152,11.959038,0.000000,0.000000,0.000000,events/second
1681862348,49152,11.950319,0.000000,0.000000,0.000000,events/second
1681862351,49152,11.941606,0.000000,0.000000,0.000000,events/second
1681862354,49152,11.932905,0.000000,0.000000,0.000000,events/second
1681862357,49152,11.924203,0.000000,0.000000,0.000000,events/second
1681862360,49152,11.915517,0.000000,0.000000,0.000000,events/second
1681862363,49152,11.906875,0.000000,0.000000,0.000000,events/second
1681862366,49152,11.898250,0.000000,0.000000,0.000000,events/second
1681862369,49152,11.889592,0.000000,0.000000,0.000000,events/second
1681862372,49152,11.880971,0.000000,0.000000,0.000000,events/second
1681862375,49152,11.872376,0.000000,0.000000,0.000000,events/second
1681862378,49152,11.863765,0.000000,0.000000,0.000000,events/second
1681862381,49152,11.855197,0.000000,0.000000,0.000000,events/second
1681862384,49152,11.846618,0.000000,0.000000,0.000000,events/second
1681862387,49152,11.838075,0.000000,0.000000,0.000000,events/second
1681862390,49152,11.829476,0.000000,0.000000,0.000000,events/second
1681862393,49152,11.820975,0.000000,0.000000,0.000000,events/second
1681862396,49152,11.812448,0.000000,0.000000,0.000000,events/second
1681862399,49152,11.803961,0.000000,0.000000,0.000000,events/second
1681862402,49152,11.795440,0.000000,0.000000,0.000000,events/second
1681862405,49152,11.786966,0.000000,0.000000,0.000000,events/second
1681862408,49152,11.778492,0.000000,0.000000,0.000000,events/second
1681862411,49152,11.770013,0.000000,0.000000,0.000000,events/second
1681862414,49152,11.761567,0.000000,0.000000,0.000000,events/second
1681862417,49152,11.753133,0.000000,0.000000,0.000000,events/second
1681862420,49152,11.744724,0.000000,0.000000,0.000000,events/second
1681862423,49152,11.736303,0.000000,0.000000,0.000000,events/second
1681862426,49152,11.727908,0.000000,0.000000,0.000000,events/second
1681862429,49152,11.719515,0.000000,0.000000,0.000000,events/second
1681862432,49152,11.711112,0.000000,0.000000,0.000000,events/second
1681862435,49152,11.702743,0.000000,0.000000,0.000000,events/second
1681862438,49152,11.694397,0.000000,0.000000,0.000000,events/second
1681862441,49152,11.686051,0.000000,0.000000,0.000000,events/second
1681862444,49152,11.677751,0.000000,0.000000,0.000000,events/second
1681862447,49152,11.669431,0.000000,0.000000,0.000000,events/second
1681862450,49152,11.661128,0.000000,0.000000,0.000000,events/second
1681862453,49152,11.652816,0.000000,0.000000,0.000000,events/second
1681862456,49152,11.644539,0.000000,0.000000,0.000000,events/second
1681862459,49152,11.636280,0.000000,0.000000,0.000000,events/second
1681862462,49152,11.627970,0.000000,0.000000,0.000000,events/second
1681862465,49152,11.619775,0.000000,0.000000,0.000000,events/second
1681862468,49152,11.611539,0.000000,0.000000,0.000000,events/second
1681862471,49152,11.603327,0.000000,0.000000,0.000000,events/second
1681862474,49152,11.595084,0.000000,0.000000,0.000000,events/second
1681862477,49152,11.586897,0.000000,0.000000,0.000000,events/second
1681862480,49152,11.578694,0.000000,0.000000,0.000000,events/second
1681862483,49152,11.570516,0.000000,0.000000,0.000000,events/second
1681862486,49152,11.562383,0.000000,0.000000,0.000000,events/second
1681862489,49152,11.554199,0.000000,0.000000,0.000000,events/second
1681862492,49152,11.546069,0.000000,0.000000,0.000000,events/second
1681862495,49152,11.537924,0.000000,0.000000,0.000000,events/second
1681862498,49152,11.529817,0.000000,0.000000,0.000000,events/second
1681862501,49152,11.521720,0.000000,0.000000,0.000000,events/second
1681862504,49152,11.513622,0.000000,0.000000,0.000000,events/second
1681862507,49152,11.505527,0.000000,0.000000,0.000000,events/second
1681862510,49152,11.497452,0.000000,0.000000,0.000000,events/second
1681862513,49152,11.489385,0.000000,0.000000,0.000000,events/second
1681862516,49152,11.481335,0.000000,0.000000,0.000000,events/second
1681862519,49152,11.473307,0.000000,0.000000,0.000000,events/second
1681862522,49152,11.465260,0.000000,0.000000,0.000000,events/second
1681862525,49152,11.457255,0.000000,0.000000,0.000000,events/second
1681862528,49152,11.449264,0.000000,0.000000,0.000000,events/second
1681862531,49152,11.441254,0.000000,0.000000,0.000000,events/second
1681862534,49152,11.433274,0.000000,0.000000,0.000000,events/second
1681862537,49152,11.425294,0.000000,0.000000,0.000000,events/second
1681862540,49152,11.417343,0.000000,0.000000,0.000000,events/second
1681862543,49152,11.409364,0.000000,0.000000,0.000000,events/second
1681862546,49152,11.401458,0.000000,0.000000,0.000000,events/second
1681862549,49152,11.393508,0.000000,0.000000,0.000000,events/second
1681862552,49152,11.385593,0.000000,0.000000,0.000000,events/second
1681862555,49152,11.377701,0.000000,0.000000,0.000000,events/second
1681862558,49152,11.369775,0.000000,0.000000,0.000000,events/second
1681862561,49152,11.361888,0.000000,0.000000,0.000000,events/second
1681862564,49152,11.354039,0.000000,0.000000,0.000000,events/second
