t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681861349,206904,66.441751,0.000000,0.000000,0.000000,events/second
1681861352,206908,66.379026,0.000000,0.000000,0.000000,events/second
1681861355,207190,66.406128,0.000000,0.000000,0.000000,events/second
1681861358,207194,66.343666,0.000000,0.000000,0.000000,events/second
1681861361,207198,66.281387,0.000000,0.000000,0.000000,events/second
1681861364,207202,66.219012,0.000000,0.000000,0.000000,events/second
1681861367,207206,66.156889,0.000000,0.000000,0.000000,events/second
1681861370,207210,66.094874,0.000000,0.000000,0.000000,events/second
1681861373,207214,66.032976,0.000000,0.000000,0.000000,events/second
1681861376,207218,65.971217,0.000000,0.000000,0.000000,events/second
1681861379,207222,65.909474,0.000000,0.000000,0.000000,events/second
1681861382,207226,65.847905,0.000000,0.000000,0.000000,events/second
1681861385,207230,65.785610,0.000000,0.000000,0.000000,events/second
1681861388,207234,65.724635,0.000000,0.000000,0.000000,events/second
1681861391,207238,65.663926,0.000000,0.000000,0.000000,events/second
1681861394,207242,65.602039,0.000000,0.000000,0.000000,events/second
1681861397,207246,65.541772,0.000000,0.000000,0.000000,events/second
1681861400,207250,65.480997,0.000000,0.000000,0.000000,events/second
1681861403,207254,65.420341,0.000000,0.000000,0.000000,events/second
1681861406,207258,65.359550,0.000000,0.000000,0.000000,events/second
1681861409,207262,65.299135,0.000000,0.000000,0.000000,events/second
1681861412,207266,65.238855,0.000000,0.000000,0.000000,events/second
1681861415,207548,65.265695,0.000000,0.000000,0.000000,events/second
1681861418,207552,65.205724,0.000000,0.000000,0.000000,events/second
1681861421,207556,65.145407,0.000000,0.000000,0.000000,events/second
1681861424,207560,65.085602,0.000000,0.000000,0.000000,events/second
1681861427,207564,65.025566,0.000000,0.000000,0.000000,events/second
1681861430,207568,64.965709,0.000000,0.000000,0.000000,events/second
1681861433,207572,64.906045,0.000000,0.000000,0.000000,events/second
1681861436,207576,64.846338,0.000000,0.000000,0.000000,events/second
1681861439,207580,64.786920,0.000000,0.000000,0.000000,events/second
1681861442,207584,64.727653,0.000000,0.000000,0.000000,events/second
1681861445,207588,64.668271,0.000000,0.000000,0.000000,events/second
1681861448,207592,64.609279,0.000000,0.000000,0.000000,events/second
1681861451,207596,64.550185,0.000000,0.000000,0.000000,events/second
1681861454,207600,64.491250,0.000000,0.000000,0.000000,events/second
1681861457,207604,64.432568,0.000000,0.000000,0.000000,events/second
1681861460,207608,64.373850,0.000000,0.000000,0.000000,events/second
1681861463,207612,64.315171,0.000000,0.000000,0.000000,events/second
1681861466,207616,64.256884,0.000000,0.000000,0.000000,events/second
1681861469,207620,64.198469,0.000000,0.000000,0.000000,events/second
1681861472,207624,64.140055,0.000000,0.000000,0.000000,events/second
1681861475,207906,64.167666,0.000000,0.000000,0.000000,events/second
1681861478,207910,64.109623,0.000000,0.000000,0.000000,events/second
1681861481,207914,64.051594,0.000000,0.000000,0.000000,events/second
1681861484,207918,63.993714,0.000000,0.000000,0.000000,events/second
1681861487,207922,63.936045,0.000000,0.000000,0.000000,events/second
1681861490,207926,63.878160,0.000000,0.000000,0.000000,events/second
1681861493,207930,63.820623,0.000000,0.000000,0.000000,events/second
1681861496,207934,63.763227,0.000000,0.000000,0.000000,events/second
1681861499,207938,63.705692,0.000000,0.000000,0.000000,events/second
1681861502,207942,63.648449,0.000000,0.000000,0.000000,events/second
1681861505,207946,63.591439,0.000000,0.000000,0.000000,events/second
1681861508,207950,63.533853,0.000000,0.000000,0.000000,events/second
1681861511,207954,63.477192,0.000000,0.000000,0.000000,events/second
1681861514,207958,63.420593,0.000000,0.000000,0.000000,events/second
1681861517,207962,63.363583,0.000000,0.000000,0.000000,events/second
1681861520,207966,63.306828,0.000000,0.000000,0.000000,events/second
1681861523,207970,63.250600,0.000000,0.000000,0.000000,events/second
1681861526,207974,63.193942,0.000000,0.000000,0.000000,events/second
1681861529,207978,63.137596,0.000000,0.000000,0.000000,events/second
1681861532,207982,63.081462,0.000000,0.000000,0.000000,events/second
1681861535,208264,63.109704,0.000000,0.000000,0.000000,events/second
1681861538,208268,63.053302,0.000000,0.000000,0.000000,events/second
1681861541,208272,62.997396,0.000000,0.000000,0.000000,events/second
1681861544,208276,62.941425,0.000000,0.000000,0.000000,events/second
1681861547,208280,62.885572,0.000000,0.000000,0.000000,events/second
1681861550,208284,62.830131,0.000000,0.000000,0.000000,events/second
1681861553,208288,62.774444,0.000000,0.000000,0.000000,events/second
1681861556,208292,62.718959,0.000000,0.000000,0.000000,events/second
1681861559,208296,62.663508,0.000000,0.000000,0.000000,events/second
1681861562,208300,62.608261,0.000000,0.000000,0.000000,events/second
1681861565,208304,62.553108,0.000000,0.000000,0.000000,events/second
1681861568,208308,62.497726,0.000000,0.000000,0.000000,events/second
1681861571,208312,62.442952,0.000000,0.000000,0.000000,events/second
1681861574,208316,62.387999,0.000000,0.000000,0.000000,events/second
1681861577,208320,62.333133,0.000000,0.000000,0.000000,events/second
1681861580,208324,62.278559,0.000000,0.000000,0.000000,events/second
1681861583,208328,62.223946,0.000000,0.000000,0.000000,events/second
1681861586,208332,62.169447,0.000000,0.000000,0.000000,events/second
1681861589,208336,62.115034,0.000000,0.000000,0.000000,events/second
1681861592,208340,62.060490,0.000000,0.000000,0.000000,events/second
1681861595,208622,62.089205,0.000000,0.000000,0.000000,events/second
1681861598,208626,62.035095,0.000000,0.000000,0.000000,events/second
1681861601,208630,61.980886,0.000000,0.000000,0.000000,events/second
1681861604,208634,61.926923,0.000000,0.000000,0.000000,events/second
1681861607,208638,61.872903,0.000000,0.000000,0.000000,events/second
1681861610,208642,61.818933,0.000000,0.000000,0.000000,events/second
1681861613,208646,61.765469,0.000000,0.000000,0.000000,events/second
1681861616,208650,61.711886,0.000000,0.000000,0.000000,events/second
1681861619,208654,61.658333,0.000000,0.000000,0.000000,events/second
1681861622,208658,61.604948,0.000000,0.000000,0.000000,events/second
1681861625,208662,61.551455,0.000000,0.000000,0.000000,events/second
1681861628,208666,61.497492,0.000000,0.000000,0.000000,events/second
1681861631,208670,61.445149,0.000000,0.000000,0.000000,events/second
1681861634,208674,61.392058,0.000000,0.000000,0.000000,events/second
1681861637,208678,61.338863,0.000000,0.000000,0.000000,events/second
1681861640,208682,61.286260,0.000000,0.000000,0.000000,events/second
1681861643,208686,61.232482,0.000000,0.000000,0.000000,events/second
1681861646,208690,61.180558,0.000000,0.000000,0.000000,events/second
1681861649,208694,61.128008,0.000000,0.000000,0.000000,events/second
1681861652,208698,61.075611,0.000000,0.000000,0.000000,events/second
1681861655,208980,61.104427,0.000000,0.000000,0.000000,events/second
1681861658,208984,61.052171,0.000000,0.000000,0.000000,events/second
1681861661,208988,60.999586,0.000000,0.000000,0.000000,events/second
1681861664,208992,60.947517,0.000000,0.000000,0.000000,events/second
1681861667,208996,60.895614,0.000000,0.000000,0.000000,events/second
1681861670,209000,60.843662,0.000000,0.000000,0.000000,events/second
1681861673,209004,60.791354,0.000000,0.000000,0.000000,events/second
1681861676,209008,60.739814,0.000000,0.000000,0.000000,events/second
1681861679,209012,60.688121,0.000000,0.000000,0.000000,events/second
1681861682,209016,60.636424,0.000000,0.000000,0.000000,events/second
1681861685,209020,60.584890,0.000000,0.000000,0.000000,events/second
1681861688,209024,60.533047,0.000000,0.000000,0.000000,events/second
1681861691,209028,60.482027,0.000000,0.000000,0.000000,events/second
1681861694,209032,60.430680,0.000000,0.000000,0.000000,events/second
1681861697,209036,60.379514,0.000000,0.000000,0.000000,events/second
1681861700,209040,60.328428,0.000000,0.000000,0.000000,events/second
1681861703,209044,60.277312,0.000000,0.000000,0.000000,events/second
1681861706,209048,60.226202,0.000000,0.000000,0.000000,events/second
1681861709,209052,60.175349,0.000000,0.000000,0.000000,events/second
1681861712,209056,60.124602,0.000000,0.000000,0.000000,events/second
1681861715,209338,60.153978,0.000000,0.000000,0.000000,events/second
1681861718,209342,60.103247,0.000000,0.000000,0.000000,events/second
1681861721,209346,60.052663,0.000000,0.000000,0.000000,events/second
1681861724,209350,60.002014,0.000000,0.000000,0.000000,events/second
1681861727,209354,59.951879,0.000000,0.000000,0.000000,events/second
1681861730,209358,59.901543,0.000000,0.000000,0.000000,events/second
1681861733,209362,59.851120,0.000000,0.000000,0.000000,events/second
1681861736,209366,59.801165,0.000000,0.000000,0.000000,events/second
1681861739,209370,59.751131,0.000000,0.000000,0.000000,events/second
1681861742,209374,59.700878,0.000000,0.000000,0.000000,events/second
1681861745,209378,59.651232,0.000000,0.000000,0.000000,events/second
1681861748,209382,59.601279,0.000000,0.000000,0.000000,events/second
1681861751,209386,59.551769,0.000000,0.000000,0.000000,events/second
1681861754,209390,59.501800,0.000000,0.000000,0.000000,events/second
1681861757,209394,59.452475,0.000000,0.000000,0.000000,events/second
1681861760,209398,59.403092,0.000000,0.000000,0.000000,events/second
1681861763,209402,59.353528,0.000000,0.000000,0.000000,events/second
1681861766,209406,59.304266,0.000000,0.000000,0.000000,events/second
1681861769,209410,59.255145,0.000000,0.000000,0.000000,events/second
1681861772,209414,59.206063,0.000000,0.000000,0.000000,events/second
1681861775,209696,59.235584,0.000000,0.000000,0.000000,events/second
1681861778,209700,59.186490,0.000000,0.000000,0.000000,events/second
1681861781,209704,59.137548,0.000000,0.000000,0.000000,events/second
1681861784,209708,59.088743,0.000000,0.000000,0.000000,events/second
1681861787,209712,59.039406,0.000000,0.000000,0.000000,events/second
1681861790,209716,58.991158,0.000000,0.000000,0.000000,events/second
1681861793,209720,58.942684,0.000000,0.000000,0.000000,events/second
1681861796,209724,58.894091,0.000000,0.000000,0.000000,events/second
1681861799,209728,58.845590,0.000000,0.000000,0.000000,events/second
1681861802,209732,58.797048,0.000000,0.000000,0.000000,events/second
1681861805,209736,58.749022,0.000000,0.000000,0.000000,events/second
1681861808,209740,58.700590,0.000000,0.000000,0.000000,events/second
1681861811,209744,58.652744,0.000000,0.000000,0.000000,events/second
1681861814,209748,58.604576,0.000000,0.000000,0.000000,events/second
1681861817,209752,58.556708,0.000000,0.000000,0.000000,events/second
1681861820,209756,58.508667,0.000000,0.000000,0.000000,events/second
1681861823,209760,58.460896,0.000000,0.000000,0.000000,events/second
1681861826,209764,58.413107,0.000000,0.000000,0.000000,events/second
1681861829,209768,58.365557,0.000000,0.000000,0.000000,events/second
1681861832,209772,58.317738,0.000000,0.000000,0.000000,events/second
1681861835,210054,58.347691,0.000000,0.000000,0.000000,events/second
1681861838,210058,58.300181,0.000000,0.000000,0.000000,events/second
1681861841,210062,58.252866,0.000000,0.000000,0.000000,events/second
1681861844,210066,58.205342,0.000000,0.000000,0.000000,events/second
1681861847,210070,58.157846,0.000000,0.000000,0.000000,events/second
1681861850,210074,58.111040,0.000000,0.000000,0.000000,events/second
1681861853,210078,58.064030,0.000000,0.000000,0.000000,events/second
1681861856,210082,58.017176,0.000000,0.000000,0.000000,events/second
1681861859,210086,57.970243,0.000000,0.000000,0.000000,events/second
1681861862,210090,57.923125,0.000000,0.000000,0.000000,events/second
1681861865,210094,57.876498,0.000000,0.000000,0.000000,events/second
1681861868,210098,57.829628,0.000000,0.000000,0.000000,events/second
1681861871,210102,57.783117,0.000000,0.000000,0.000000,events/second
1681861874,210106,57.736562,0.000000,0.000000,0.000000,events/second
1681861877,210110,57.689805,0.000000,0.000000,0.000000,events/second
1681861880,210114,57.643818,0.000000,0.000000,0.000000,events/second
1681861883,210118,57.597532,0.000000,0.000000,0.000000,events/second
1681861886,210122,57.551395,0.000000,0.000000,0.000000,events/second
1681861889,210126,57.505107,0.000000,0.000000,0.000000,events/second
1681861892,210130,57.458931,0.000000,0.000000,0.000000,events/second
1681861895,210412,57.488963,0.000000,0.000000,0.000000,events/second
1681861898,210416,57.443062,0.000000,0.000000,0.000000,events/second
1681861901,210420,57.396937,0.000000,0.000000,0.000000,events/second
1681861904,210424,57.351235,0.000000,0.000000,0.000000,events/second
1681861907,210428,57.305633,0.000000,0.000000,0.000000,events/second
1681861910,210432,57.259751,0.000000,0.000000,0.000000,events/second
1681861913,210436,57.214169,0.000000,0.000000,0.000000,events/second
1681861916,210440,57.168616,0.000000,0.000000,0.000000,events/second
1681861919,210444,57.123209,0.000000,0.000000,0.000000,events/second
1681861922,210448,57.077698,0.000000,0.000000,0.000000,events/second
1681861925,210452,57.032543,0.000000,0.000000,0.000000,events/second
1681861928,210456,56.987191,0.000000,0.000000,0.000000,events/second
1681861931,210460,56.942034,0.000000,0.000000,0.000000,events/second
1681861934,210464,56.897017,0.000000,0.000000,0.000000,events/second
1681861937,210468,56.852020,0.000000,0.000000,0.000000,events/second
1681861940,210472,56.806933,0.000000,0.000000,0.000000,events/second
1681861943,210476,56.762023,0.000000,0.000000,0.000000,events/second
1681861946,210480,56.717109,0.000000,0.000000,0.000000,events/second
1681861949,210484,56.672653,0.000000,0.000000,0.000000,events/second
1681861952,210488,56.627877,0.000000,0.000000,0.000000,events/second
1681861955,210770,56.658009,0.000000,0.000000,0.000000,events/second
1681861958,210774,56.613542,0.000000,0.000000,0.000000,events/second
1681861961,210778,56.569070,0.000000,0.000000,0.000000,events/second
1681861964,210782,56.524560,0.000000,0.000000,0.000000,events/second
1681861967,210786,56.480103,0.000000,0.000000,0.000000,events/second
1681861970,210790,56.435708,0.000000,0.000000,0.000000,events/second
1681861973,210794,56.391496,0.000000,0.000000,0.000000,events/second
1681861976,210798,56.347528,0.000000,0.000000,0.000000,events/second
1681861979,210802,56.303408,0.000000,0.000000,0.000000,events/second
1681861982,210806,56.259258,0.000000,0.000000,0.000000,events/second
1681861985,210810,56.215559,0.000000,0.000000,0.000000,events/second
1681861988,210814,56.171555,0.000000,0.000000,0.000000,events/second
1681861991,210818,56.127673,0.000000,0.000000,0.000000,events/second
1681861994,210822,56.083992,0.000000,0.000000,0.000000,events/second
1681861997,210826,56.040440,0.000000,0.000000,0.000000,events/second
1681862000,210830,55.996686,0.000000,0.000000,0.000000,events/second
1681862003,210834,55.953318,0.000000,0.000000,0.000000,events/second
1681862006,210838,55.909819,0.000000,0.000000,0.000000,events/second
1681862009,210842,55.866383,0.000000,0.000000,0.000000,events/second
1681862012,210846,55.822981,0.000000,0.000000,0.000000,events/second
1681862015,211128,55.853467,0.000000,0.000000,0.000000,events/second
1681862018,211132,55.810101,0.000000,0.000000,0.000000,events/second
1681862021,211136,55.767006,0.000000,0.000000,0.000000,events/second
1681862024,211140,55.724058,0.000000,0.000000,0.000000,events/second
1681862027,211144,55.680960,0.000000,0.000000,0.000000,events/second
1681862030,211148,55.637906,0.000000,0.000000,0.000000,events/second
1681862033,211152,55.594988,0.000000,0.000000,0.000000,events/second
1681862036,211156,55.552181,0.000000,0.000000,0.000000,events/second
1681862039,211160,55.509435,0.000000,0.000000,0.000000,events/second
1681862042,211164,55.466799,0.000000,0.000000,0.000000,events/second
1681862045,211168,55.424199,0.000000,0.000000,0.000000,events/second
1681862048,211172,55.381578,0.000000,0.000000,0.000000,events/second
1681862051,211176,55.339045,0.000000,0.000000,0.000000,events/second
1681862054,211180,55.296701,0.000000,0.000000,0.000000,events/second
1681862057,211184,55.254369,0.000000,0.000000,0.000000,events/second
1681862060,211188,55.212000,0.000000,0.000000,0.000000,events/second
1681862063,211192,55.169826,0.000000,0.000000,0.000000,events/second
1681862066,211196,55.127532,0.000000,0.000000,0.000000,events/second
1681862069,211200,55.085473,0.000000,0.000000,0.000000,events/second
1681862072,211204,55.043566,0.000000,0.000000,0.000000,events/second
1681862075,211486,55.073941,0.000000,0.000000,0.000000,events/second
1681862078,211490,55.032084,0.000000,0.000000,0.000000,events/second
1681862081,211494,54.990153,0.000000,0.000000,0.000000,events/second
1681862084,211498,54.948293,0.000000,0.000000,0.000000,events/second
1681862087,211502,54.906551,0.000000,0.000000,0.000000,events/second
1681862090,211506,54.864806,0.000000,0.000000,0.000000,events/second
1681862093,211510,54.823324,0.000000,0.000000,0.000000,events/second
1681862096,211514,54.781694,0.000000,0.000000,0.000000,events/second
1681862099,211518,54.740185,0.000000,0.000000,0.000000,events/second
1681862102,211522,54.698735,0.000000,0.000000,0.000000,events/second
1681862105,211526,54.657227,0.000000,0.000000,0.000000,events/second
1681862108,211530,54.615769,0.000000,0.000000,0.000000,events/second
1681862111,211534,54.574744,0.000000,0.000000,0.000000,events/second
1681862114,211538,54.533508,0.000000,0.000000,0.000000,events/second
1681862117,211542,54.492429,0.000000,0.000000,0.000000,events/second
1681862120,211546,54.451548,0.000000,0.000000,0.000000,events/second
1681862123,211550,54.410393,0.000000,0.000000,0.000000,events/second
1681862126,211554,54.369444,0.000000,0.000000,0.000000,events/second
1681862129,211558,54.328673,0.000000,0.000000,0.000000,events/second
1681862132,211562,54.287967,0.000000,0.000000,0.000000,events/second
1681862135,211844,54.318511,0.000000,0.000000,0.000000,events/second
1681862138,211848,54.277573,0.000000,0.000000,0.000000,events/second
1681862141,211852,54.237057,0.000000,0.000000,0.000000,events/second
1681862144,211856,54.196531,0.000000,0.000000,0.000000,events/second
1681862147,211860,54.155990,0.000000,0.000000,0.000000,events/second
1681862150,211864,54.115462,0.000000,0.000000,0.000000,events/second
1681862153,211868,54.074979,0.000000,0.000000,0.000000,events/second
1681862156,211872,54.034737,0.000000,0.000000,0.000000,events/second
1681862159,211876,53.994436,0.000000,0.000000,0.000000,events/second
1681862162,211880,53.954188,0.000000,0.000000,0.000000,events/second
1681862165,211884,53.913843,0.000000,0.000000,0.000000,events/second
1681862168,211888,53.873636,0.000000,0.000000,0.000000,events/second
1681862171,211892,53.833768,0.000000,0.000000,0.000000,events/second
1681862174,211896,53.793745,0.000000,0.000000,0.000000,events/second
1681862177,211900,53.753838,0.000000,0.000000,0.000000,events/second
1681862180,211904,53.713968,0.000000,0.000000,0.000000,events/second
1681862183,211908,53.674325,0.000000,0.000000,0.000000,events/second
1681862186,211912,53.634391,0.000000,0.000000,0.000000,events/second
1681862189,211916,53.594884,0.000000,0.000000,0.000000,events/second
1681862192,211920,53.555248,0.000000,0.000000,0.000000,events/second
1681862195,212202,53.585928,0.000000,0.000000,0.000000,events/second
1681862198,212206,53.546245,0.000000,0.000000,0.000000,events/second
1681862201,212210,53.506882,0.000000,0.000000,0.000000,events/second
1681862204,212214,53.467244,0.000000,0.000000,0.000000,events/second
1681862207,212218,53.427886,0.000000,0.000000,0.000000,events/second
1681862210,212222,53.388724,0.000000,0.000000,0.000000,events/second
1681862213,212226,53.349309,0.000000,0.000000,0.000000,events/second
1681862216,212230,53.310173,0.000000,0.000000,0.000000,events/second
1681862219,212234,53.271060,0.000000,0.000000,0.000000,events/second
1681862222,212238,53.232017,0.000000,0.000000,0.000000,events/second
1681862225,212242,53.193025,0.000000,0.000000,0.000000,events/second
1681862228,212246,53.153947,0.000000,0.000000,0.000000,events/second
1681862231,212250,53.115157,0.000000,0.000000,0.000000,events/second
1681862234,212254,53.076143,0.000000,0.000000,0.000000,events/second
1681862237,212258,53.037568,0.000000,0.000000,0.000000,events/second
1681862240,212262,52.998886,0.000000,0.000000,0.000000,events/second
1681862243,212266,52.960142,0.000000,0.000000,0.000000,events/second
1681862246,212270,52.921388,0.000000,0.000000,0.000000,events/second
1681862249,212274,52.882818,0.000000,0.000000,0.000000,events/second
1681862252,212278,52.844294,0.000000,0.000000,0.000000,events/second
1681862255,212560,52.875079,0.000000,0.000000,0.000000,events/second
1681862258,212564,52.836750,0.000000,0.000000,0.000000,events/second
1681862261,212568,52.798272,0.000000,0.000000,0.000000,events/second
1681862264,212572,52.760079,0.000000,0.000000,0.000000,events/second
1681862267,212576,52.721664,0.000000,0.000000,0.000000,events/second
1681862270,212580,52.683533,0.000000,0.000000,0.000000,events/second
1681862273,212584,52.645227,0.000000,0.000000,0.000000,events/second
1681862276,212588,52.607198,0.000000,0.000000,0.000000,events/second
1681862279,212592,52.569274,0.000000,0.000000,0.000000,events/second
1681862282,212596,52.531211,0.000000,0.000000,0.000000,events/second
1681862285,212600,52.493413,0.000000,0.000000,0.000000,events/second
1681862288,212604,52.455417,0.000000,0.000000,0.000000,events/second
1681862291,212608,52.417732,0.000000,0.000000,0.000000,events/second
1681862294,212612,52.379896,0.000000,0.000000,0.000000,events/second
1681862297,212616,52.342217,0.000000,0.000000,0.000000,events/second
1681862300,212620,52.304592,0.000000,0.000000,0.000000,events/second
1681862303,212624,52.267021,0.000000,0.000000,0.000000,events/second
1681862306,212628,52.229443,0.000000,0.000000,0.000000,events/second
1681862309,212632,52.191979,0.000000,0.000000,0.000000,events/second
1681862312,212636,52.154573,0.000000,0.000000,0.000000,events/second
1681862315,212918,52.185300,0.000000,0.000000,0.000000,events/second
1681862318,212922,52.147876,0.000000,0.000000,0.000000,events/second
1681862321,212926,52.110666,0.000000,0.000000,0.000000,events/second
1681862324,212930,52.073324,0.000000,0.000000,0.000000,events/second
1681862327,212934,52.036175,0.000000,0.000000,0.000000,events/second
1681862330,212938,51.999033,0.000000,0.000000,0.000000,events/second
1681862333,212942,51.961927,0.000000,0.000000,0.000000,events/second
1681862336,212946,51.924863,0.000000,0.000000,0.000000,events/second
1681862339,212950,51.887936,0.000000,0.000000,0.000000,events/second
1681862342,212954,51.850969,0.000000,0.000000,0.000000,events/second
1681862345,212958,51.814182,0.000000,0.000000,0.000000,events/second
1681862348,212962,51.777377,0.000000,0.000000,0.000000,events/second
1681862351,212966,51.740599,0.000000,0.000000,0.000000,events/second
1681862354,212970,51.703868,0.000000,0.000000,0.000000,events/second
1681862357,212974,51.667133,0.000000,0.000000,0.000000,events/second
1681862360,212978,51.630468,0.000000,0.000000,0.000000,events/second
1681862363,212982,51.593993,0.000000,0.000000,0.000000,events/second
1681862366,212986,51.557589,0.000000,0.000000,0.000000,events/second
1681862369,212990,51.521038,0.000000,0.000000,0.000000,events/second
1681862372,212994,51.484647,0.000000,0.000000,0.000000,events/second
1681862375,213276,51.515515,0.000000,0.000000,0.000000,events/second
1681862378,213280,51.479119,0.000000,0.000000,0.000000,events/second
1681862381,213284,51.442906,0.000000,0.000000,0.000000,events/second
1681862384,213288,51.406644,0.000000,0.000000,0.000000,events/second
1681862387,213292,51.370533,0.000000,0.000000,0.000000,events/second
1681862390,213296,51.334183,0.000000,0.000000,0.000000,events/second
1681862393,213300,51.298252,0.000000,0.000000,0.000000,events/second
1681862396,213304,51.262210,0.000000,0.000000,0.000000,events/second
1681862399,213308,51.226341,0.000000,0.000000,0.000000,events/second
1681862402,213312,51.190324,0.000000,0.000000,0.000000,events/second
1681862405,213316,51.154506,0.000000,0.000000,0.000000,events/second
1681862408,213320,51.118687,0.000000,0.000000,0.000000,events/second
1681862411,213324,51.082847,0.000000,0.000000,0.000000,events/second
1681862414,213328,51.047147,0.000000,0.000000,0.000000,events/second
1681862417,213332,51.011497,0.000000,0.000000,0.000000,events/second
1681862420,213336,50.975957,0.000000,0.000000,0.000000,events/second
1681862423,213340,50.940363,0.000000,0.000000,0.000000,events/second
1681862426,213344,50.904879,0.000000,0.000000,0.000000,events/second
1681862429,213348,50.869401,0.000000,0.000000,0.000000,events/second
1681862432,213352,50.833886,0.000000,0.000000,0.000000,events/second
1681862435,213634,50.864697,0.000000,0.000000,0.000000,events/second
1681862438,213638,50.829377,0.000000,0.000000,0.000000,events/second
1681862441,213642,50.794050,0.000000,0.000000,0.000000,events/second
1681862444,213646,50.758924,0.000000,0.000000,0.000000,events/second
1681862447,213650,50.723709,0.000000,0.000000,0.000000,events/second
1681862450,213654,50.688567,0.000000,0.000000,0.000000,events/second
1681862453,213658,50.653388,0.000000,0.000000,0.000000,events/second
1681862456,213662,50.618355,0.000000,0.000000,0.000000,events/second
1681862459,213666,50.583399,0.000000,0.000000,0.000000,events/second
1681862462,213670,50.548222,0.000000,0.000000,0.000000,events/second
1681862465,213674,50.513543,0.000000,0.000000,0.000000,events/second
1681862468,213678,50.478684,0.000000,0.000000,0.000000,events/second
1681862471,213682,50.443930,0.000000,0.000000,0.000000,events/second
1681862474,213686,50.409037,0.000000,0.000000,0.000000,events/second
1681862477,213690,50.374390,0.000000,0.000000,0.000000,events/second
1681862480,213694,50.339668,0.000000,0.000000,0.000000,events/second
1681862483,213698,50.305055,0.000000,0.000000,0.000000,events/second
1681862486,213702,50.270637,0.000000,0.000000,0.000000,events/second
1681862489,213706,50.235994,0.000000,0.000000,0.000000,events/second
1681862492,213710,50.201581,0.000000,0.000000,0.000000,events/second
1681862495,213992,50.232370,0.000000,0.000000,0.000000,events/second
1681862498,213996,50.198012,0.000000,0.000000,0.000000,events/second
1681862501,214000,50.163691,0.000000,0.000000,0.000000,events/second
1681862504,214004,50.129375,0.000000,0.000000,0.000000,events/second
1681862507,214008,50.095069,0.000000,0.000000,0.000000,events/second
1681862510,214012,50.060845,0.000000,0.000000,0.000000,events/second
1681862513,214016,50.026652,0.000000,0.000000,0.000000,events/second
1681862516,214020,49.992523,0.000000,0.000000,0.000000,events/second
1681862519,214024,49.958515,0.000000,0.000000,0.000000,events/second
1681862522,214028,49.924411,0.000000,0.000000,0.000000,events/second
1681862525,214032,49.890485,0.000000,0.000000,0.000000,events/second
1681862528,214036,49.856617,0.000000,0.000000,0.000000,events/second
1681862531,214040,49.822673,0.000000,0.000000,0.000000,events/second
1681862534,214044,49.788852,0.000000,0.000000,0.000000,events/second
1681862537,214048,49.755032,0.000000,0.000000,0.000000,events/second
1681862540,214052,49.721335,0.000000,0.000000,0.000000,events/second
1681862543,214056,49.687516,0.000000,0.000000,0.000000,events/second
1681862546,214060,49.654015,0.000000,0.000000,0.000000,events/second
1681862549,214064,49.620319,0.000000,0.000000,0.000000,events/second
1681862552,214068,49.586775,0.000000,0.000000,0.000000,events/second
1681862555,214350,49.617678,0.000000,0.000000,0.000000,events/second
1681862558,214354,49.584036,0.000000,0.000000,0.000000,events/second
1681862561,214358,49.550568,0.000000,0.000000,0.000000,events/second
1681862564,214362,49.517263,0.000000,0.000000,0.000000,events/second
1681862567,214366,49.483897,0.000000,0.000000,0.000000,events/second
1681862570,214370,49.450558,0.000000,0.000000,0.000000,events/second
1681862573,214374,49.417282,0.000000,0.000000,0.000000,events/second
1681862576,214378,49.384004,0.000000,0.000000,0.000000,events/second
1681862579,214382,49.350816,0.000000,0.000000,0.000000,events/second
1681862582,214386,49.317756,0.000000,0.000000,0.000000,events/second
1681862585,214390,49.284636,0.000000,0.000000,0.000000,events/second
1681862588,214394,49.251593,0.000000,0.000000,0.000000,events/second
1681862591,214398,49.218491,0.000000,0.000000,0.000000,events/second
1681862594,214402,49.185666,0.000000,0.000000,0.000000,events/second
1681862597,214406,49.152724,0.000000,0.000000,0.000000,events/second
1681862600,214410,49.119614,0.000000,0.000000,0.000000,events/second
1681862603,214414,49.087106,0.000000,0.000000,0.000000,events/second
1681862606,214418,49.054217,0.000000,0.000000,0.000000,events/second
1681862609,214422,49.021479,0.000000,0.000000,0.000000,events/second
1681862612,214426,48.988867,0.000000,0.000000,0.000000,events/second
1681862615,214708,49.019607,0.000000,0.000000,0.000000,events/second
1681862618,214712,48.987078,0.000000,0.000000,0.000000,events/second
1681862621,214716,48.954424,0.000000,0.000000,0.000000,events/second
1681862624,214720,48.921885,0.000000,0.000000,0.000000,events/second
1681862627,214724,48.889409,0.000000,0.000000,0.000000,events/second
1681862630,214728,48.856881,0.000000,0.000000,0.000000,events/second
1681862633,214732,48.824554,0.000000,0.000000,0.000000,events/second
1681862636,214736,48.792144,0.000000,0.000000,0.000000,events/second
1681862639,214740,48.759812,0.000000,0.000000,0.000000,events/second
1681862642,214744,48.727543,0.000000,0.000000,0.000000,events/second
1681862645,214748,48.695295,0.000000,0.000000,0.000000,events/second
1681862648,214752,48.663049,0.000000,0.000000,0.000000,events/second
1681862651,214756,48.630966,0.000000,0.000000,0.000000,events/second
1681862654,214760,48.598716,0.000000,0.000000,0.000000,events/second
