t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681860929,119,0.044171,0.000000,0.000000,0.000000,events/second
1681860932,119,0.044123,0.000000,0.000000,0.000000,events/second
1681860935,119,0.044073,0.000000,0.000000,0.000000,events/second
1681860938,119,0.044025,0.000000,0.000000,0.000000,events/second
1681860941,119,0.043976,0.000000,0.000000,0.000000,events/second
1681860944,119,0.043927,0.000000,0.000000,0.000000,events/second
1681860947,119,0.043878,0.000000,0.000000,0.000000,events/second
1681860950,119,0.043830,0.000000,0.000000,0.000000,events/second
1681860953,119,0.043781,0.000000,0.000000,0.000000,events/second
1681860956,119,0.043733,0.000000,0.000000,0.000000,events/second
1681860959,119,0.043685,0.000000,0.000000,0.000000,events/second
1681860962,119,0.043637,0.000000,0.000000,0.000000,events/second
1681860965,119,0.043589,0.000000,0.000000,0.000000,events/second
1681860968,119,0.043541,0.000000,0.000000,0.000000,events/second
1681860971,119,0.043493,0.000000,0.000000,0.000000,events/second
1681860974,119,0.043446,0.000000,0.000000,0.000000,events/second
1681860977,119,0.043398,0.000000,0.000000,0.000000,events/second
1681860980,119,0.043351,0.000000,0.000000,0.000000,events/second
1681860983,119,0.043303,0.000000,0.000000,0.000000,events/second
1681860986,119,0.043256,0.000000,0.000000,0.000000,events/second
1681860989,119,0.043209,0.000000,0.000000,0.000000,events/second
1681860992,119,0.043162,0.000000,0.000000,0.000000,events/second
1681860995,119,0.043115,0.000000,0.000000,0.000000,events/second
1681860998,119,0.043069,0.000000,0.000000,0.000000,events/second
1681861001,119,0.043022,0.000000,0.000000,0.000000,events/second
1681861004,119,0.042975,0.000000,0.000000,0.000000,events/second
1681861007,119,0.042929,0.000000,0.000000,0.000000,events/second
1681861010,119,0.042882,0.000000,0.000000,0.000000,events/second
1681861013,119,0.042836,0.000000,0.000000,0.000000,events/second
1681861016,119,0.042790,0.000000,0.000000,0.000000,events/second
1681861019,119,0.042743,0.000000,0.000000,0.000000,events/second
1681861022,119,0.042698,0.000000,0.000000,0.000000,events/second
1681861025,119,0.042652,0.000000,0.000000,0.000000,events/second
1681861028,119,0.042606,0.000000,0.000000,0.000000,events/second
1681861031,119,0.042560,0.000000,0.000000,0.000000,events/second
1681861034,119,0.042515,0.000000,0.000000,0.000000,events/second
1681861037,119,0.042469,0.000000,0.000000,0.000000,events/second
1681861040,119,0.042424,0.000000,0.000000,0.000000,events/second
1681861043,119,0.042378,0.000000,0.000000,0.000000,events/second
1681861046,119,0.042333,0.000000,0.000000,0.000000,events/second
1681861049,119,0.042288,0.000000,0.000000,0.000000,events/second
1681861052,119,0.042243,0.000000,0.000000,0.000000,events/second
1681861055,119,0.042198,0.000000,0.000000,0.000000,events/second
1681861058,119,0.042153,0.000000,0.000000,0.000000,events/second
1681861061,119,0.042108,0.000000,0.000000,0.000000,events/second
1681861064,119,0.042064,0.000000,0.000000,0.000000,events/second
1681861067,119,0.042019,0.000000,0.000000,0.000000,events/second
1681861070,119,0.041975,0.000000,0.000000,0.000000,events/second
1681861073,119,0.041930,0.000000,0.000000,0.000000,events/second
1681861076,119,0.041886,0.000000,0.000000,0.000000,events/second
1681861079,119,0.041842,0.000000,0.000000,0.000000,events/second
1681861082,119,0.041798,0.000000,0.000000,0.000000,events/second
1681861085,119,0.041754,0.000000,0.000000,0.000000,events/second
1681861088,119,0.041710,0.000000,0.000000,0.000000,events/second
1681861091,119,0.041666,0.000000,0.000000,0.000000,events/second
1681861094,119,0.041622,0.000000,0.000000,0.000000,events/second
1681861097,119,0.041579,0.000000,0.000000,0.000000,events/second
1681861100,119,0.041535,0.000000,0.000000,0.000000,events/second
1681861103,119,0.041492,0.000000,0.000000,0.000000,events/second
1681861106,119,0.041448,0.000000,0.000000,0.000000,events/second
1681861109,119,0.041405,0.000000,0.000000,0.000000,events/second
1681861112,119,0.041362,0.000000,0.000000,0.000000,events/second
1681861115,119,0.041319,0.000000,0.000000,0.000000,events/second
1681861118,119,0.041276,0.000000,0.000000,0.000000,events/second
1681861121,119,0.041233,0.000000,0.000000,0.000000,events/second
1681861124,119,0.041190,0.000000,0.000000,0.000000,events/second
1681861127,119,0.041148,0.000000,0.000000,0.000000,events/second
1681861130,119,0.041105,0.000000,0.000000,0.000000,events/second
1681861133,119,0.041062,0.000000,0.000000,0.000000,events/second
1681861136,119,0.041020,0.000000,0.000000,0.000000,events/second
1681861139,119,0.040977,0.000000,0.000000,0.000000,events/second
1681861142,119,0.040935,0.000000,0.000000,0.000000,events/second
1681861145,119,0.040893,0.000000,0.000000,0.000000,events/second
1681861148,119,0.040851,0.000000,0.000000,0.000000,events/second
1681861151,119,0.040809,0.000000,0.000000,0.000000,events/second
1681861154,119,0.040767,0.000000,0.000000,0.000000,events/second
1681861157,119,0.040725,0.000000,0.000000,0.000000,events/second
1681861160,119,0.040683,0.000000,0.000000,0.000000,events/second
1681861163,119,0.040642,0.000000,0.000000,0.000000,events/second
1681861166,119,0.040600,0.000000,0.000000,0.000000,events/second
1681861169,119,0.040559,0.000000,0.000000,0.000000,events/second
1681861172,119,0.040517,0.000000,0.000000,0.000000,events/second
1681861175,119,0.040476,0.000000,0.000000,0.000000,events/second
1681861178,119,0.040434,0.000000,0.000000,0.000000,events/second
1681861181,119,0.040393,0.000000,0.000000,0.000000,events/second
1681861184,119,0.040352,0.000000,0.000000,0.000000,events/second
1681861187,119,0.040311,0.000000,0.000000,0.000000,events/second
1681861190,119,0.040270,0.000000,0.000000,0.000000,events/second
1681861193,119,0.040229,0.000000,0.000000,0.000000,events/second
1681861196,119,0.040188,0.000000,0.000000,0.000000,events/second
1681861199,119,0.040148,0.000000,0.000000,0.000000,events/second
1681861202,119,0.040107,0.000000,0.000000,0.000000,events/second
1681861205,119,0.040067,0.000000,0.000000,0.000000,events/second
1681861208,119,0.040026,0.000000,0.000000,0.000000,events/second
1681861211,119,0.039986,0.000000,0.000000,0.000000,events/second
1681861214,119,0.039946,0.000000,0.000000,0.000000,events/second
1681861217,119,0.039906,0.000000,0.000000,0.000000,events/second
1681861220,119,0.039865,0.000000,0.000000,0.000000,events/second
1681861223,119,0.039825,0.000000,0.000000,0.000000,events/second
1681861226,119,0.039785,0.000000,0.000000,0.000000,events/second
1681861229,119,0.039746,0.000000,0.000000,0.000000,events/second
1681861232,119,0.039706,0.000000,0.000000,0.000000,events/second
1681861235,119,0.039666,0.000000,0.000000,0.000000,events/second
1681861238,119,0.039627,0.000000,0.000000,0.000000,events/second
1681861241,119,0.039587,0.000000,0.000000,0.000000,events/second
1681861244,119,0.039547,0.000000,0.000000,0.000000,events/second
1681861247,119,0.039508,0.000000,0.000000,0.000000,events/second
1681861250,119,0.039469,0.000000,0.000000,0.000000,events/second
1681861253,119,0.039430,0.000000,0.000000,0.000000,events/second
1681861256,119,0.039391,0.000000,0.000000,0.000000,events/second
1681861259,119,0.039351,0.000000,0.000000,0.000000,events/second
1681861262,119,0.039312,0.000000,0.000000,0.000000,events/second
1681861265,119,0.039273,0.000000,0.000000,0.000000,events/second
1681861268,119,0.039235,0.000000,0.000000,0.000000,events/second
1681861271,119,0.039196,0.000000,0.000000,0.000000,events/second
1681861274,119,0.039157,0.000000,0.000000,0.000000,events/second
1681861277,119,0.039118,0.000000,0.000000,0.000000,events/second
1681861280,119,0.039080,0.000000,0.000000,0.000000,events/second
1681861283,119,0.039041,0.000000,0.000000,0.000000,events/second
1681861286,119,0.039003,0.000000,0.000000,0.000000,events/second
1681861289,119,0.038965,0.000000,0.000000,0.000000,events/second
1681861292,119,0.038926,0.000000,0.000000,0.000000,events/second
1681861295,119,0.038888,0.000000,0.000000,0.000000,events/second
1681861298,119,0.038850,0.000000,0.000000,0.000000,events/second
1681861301,119,0.038812,0.000000,0.000000,0.000000,events/second
1681861304,119,0.038774,0.000000,0.000000,0.000000,events/second
1681861307,119,0.038736,0.000000,0.000000,0.000000,events/second
1681861310,119,0.038699,0.000000,0.000000,0.000000,events/second
1681861313,119,0.038661,0.000000,0.000000,0.000000,events/second
1681861316,119,0.038623,0.000000,0.000000,0.000000,events/second
1681861319,119,0.038586,0.000000,0.000000,0.000000,events/second
1681861322,119,0.038544,0.000000,0.000000,0.000000,events/second
1681861325,119,0.038511,0.000000,0.000000,0.000000,events/second
1681861328,119,0.038469,0.000000,0.000000,0.000000,events/second
1681861331,119,0.038435,0.000000,0.000000,0.000000,events/second
1681861334,119,0.038399,0.000000,0.000000,0.000000,events/second
1681861337,119,0.038361,0.000000,0.000000,0.000000,events/second
1681861340,119,0.038324,0.000000,0.000000,0.000000,events/second
1681861343,119,0.038285,0.000000,0.000000,0.000000,events/second
1681861346,119,0.038250,0.000000,0.000000,0.000000,events/second
1681861349,119,0.038214,0.000000,0.000000,0.000000,events/second
1681861352,119,0.038177,0.000000,0.000000,0.000000,events/second
1681861355,119,0.038140,0.000000,0.000000,0.000000,events/second
1681861358,119,0.038104,0.000000,0.000000,0.000000,events/second
1681861361,119,0.038067,0.000000,0.000000,0.000000,events/second
1681861364,119,0.038031,0.000000,0.000000,0.000000,events/second
1681861367,119,0.037994,0.000000,0.000000,0.000000,events/second
1681861370,119,0.037958,0.000000,0.000000,0.000000,events/second
1681861373,119,0.037922,0.000000,0.000000,0.000000,events/second
1681861376,119,0.037886,0.000000,0.000000,0.000000,events/second
1681861379,119,0.037849,0.000000,0.000000,0.000000,events/second
1681861382,119,0.037813,0.000000,0.000000,0.000000,events/second
1681861385,119,0.037777,0.000000,0.000000,0.000000,events/second
1681861388,119,0.037741,0.000000,0.000000,0.000000,events/second
1681861391,119,0.037705,0.000000,0.000000,0.000000,events/second
1681861394,119,0.037669,0.000000,0.000000,0.000000,events/second
1681861397,119,0.037634,0.000000,0.000000,0.000000,events/second
1681861400,119,0.037598,0.000000,0.000000,0.000000,events/second
1681861403,119,0.037563,0.000000,0.000000,0.000000,events/second
1681861406,119,0.037527,0.000000,0.000000,0.000000,events/second
1681861409,119,0.037492,0.000000,0.000000,0.000000,events/second
1681861412,119,0.037456,0.000000,0.000000,0.000000,events/second
1681861415,119,0.037421,0.000000,0.000000,0.000000,events/second
1681861418,119,0.037386,0.000000,0.000000,0.000000,events/second
1681861421,119,0.037350,0.000000,0.000000,0.000000,events/second
1681861424,119,0.037315,0.000000,0.000000,0.000000,events/second
1681861427,119,0.037280,0.000000,0.000000,0.000000,events/second
1681861430,119,0.037245,0.000000,0.000000,0.000000,events/second
1681861433,119,0.037210,0.000000,0.000000,0.000000,events/second
1681861436,119,0.037175,0.000000,0.000000,0.000000,events/second
1681861439,119,0.037141,0.000000,0.000000,0.000000,events/second
1681861442,119,0.037106,0.000000,0.000000,0.000000,events/second
1681861445,119,0.037071,0.000000,0.000000,0.000000,events/second
1681861448,119,0.037037,0.000000,0.000000,0.000000,events/second
1681861451,119,0.037002,0.000000,0.000000,0.000000,events/second
1681861454,119,0.036968,0.000000,0.000000,0.000000,events/second
1681861457,119,0.036933,0.000000,0.000000,0.000000,events/second
1681861460,119,0.036899,0.000000,0.000000,0.000000,events/second
1681861463,119,0.036864,0.000000,0.000000,0.000000,events/second
1681861466,119,0.036830,0.000000,0.000000,0.000000,events/second
1681861469,119,0.036796,0.000000,0.000000,0.000000,events/second
1681861472,119,0.036762,0.000000,0.000000,0.000000,events/second
1681861475,119,0.036728,0.000000,0.000000,0.000000,events/second
1681861478,119,0.036694,0.000000,0.000000,0.000000,events/second
1681861481,119,0.036660,0.000000,0.000000,0.000000,events/second
1681861484,119,0.036626,0.000000,0.000000,0.000000,events/second
1681861487,119,0.036593,0.000000,0.000000,0.000000,events/second
1681861490,119,0.036559,0.000000,0.000000,0.000000,events/second
1681861493,119,0.036525,0.000000,0.000000,0.000000,events/second
1681861496,119,0.036491,0.000000,0.000000,0.000000,events/second
1681861499,119,0.036458,0.000000,0.000000,0.000000,events/second
1681861502,119,0.036424,0.000000,0.000000,0.000000,events/second
1681861505,119,0.036391,0.000000,0.000000,0.000000,events/second
1681861508,119,0.036357,0.000000,0.000000,0.000000,events/second
1681861511,119,0.036324,0.000000,0.000000,0.000000,events/second
1681861514,119,0.036291,0.000000,0.000000,0.000000,events/second
1681861517,119,0.036258,0.000000,0.000000,0.000000,events/second
1681861520,119,0.036225,0.000000,0.000000,0.000000,events/second
1681861523,119,0.036192,0.000000,0.000000,0.000000,events/second
1681861526,119,0.036159,0.000000,0.000000,0.000000,events/second
1681861529,119,0.036126,0.000000,0.000000,0.000000,events/second
1681861532,119,0.036093,0.000000,0.000000,0.000000,events/second
1681861535,119,0.036060,0.000000,0.000000,0.000000,events/second
1681861538,119,0.036027,0.000000,0.000000,0.000000,events/second
1681861541,119,0.035995,0.000000,0.000000,0.000000,events/second
1681861544,119,0.035962,0.000000,0.000000,0.000000,events/second
1681861547,119,0.035929,0.000000,0.000000,0.000000,events/second
1681861550,119,0.035897,0.000000,0.000000,0.000000,events/second
1681861553,119,0.035865,0.000000,0.000000,0.000000,events/second
1681861556,119,0.035832,0.000000,0.000000,0.000000,events/second
1681861559,119,0.035800,0.000000,0.000000,0.000000,events/second
1681861562,119,0.035768,0.000000,0.000000,0.000000,events/second
1681861565,119,0.035735,0.000000,0.000000,0.000000,events/second
1681861568,119,0.035703,0.000000,0.000000,0.000000,events/second
1681861571,119,0.035671,0.000000,0.000000,0.000000,events/second
1681861574,119,0.035639,0.000000,0.000000,0.000000,events/second
1681861577,119,0.035607,0.000000,0.000000,0.000000,events/second
1681861580,119,0.035575,0.000000,0.000000,0.000000,events/second
1681861583,119,0.035543,0.000000,0.000000,0.000000,events/second
1681861586,119,0.035511,0.000000,0.000000,0.000000,events/second
1681861589,119,0.035480,0.000000,0.000000,0.000000,events/second
1681861592,119,0.035448,0.000000,0.000000,0.000000,events/second
1681861595,119,0.035416,0.000000,0.000000,0.000000,events/second
1681861598,119,0.035385,0.000000,0.000000,0.000000,events/second
1681861601,119,0.035353,0.000000,0.000000,0.000000,events/second
1681861604,119,0.035322,0.000000,0.000000,0.000000,events/second
1681861607,119,0.035290,0.000000,0.000000,0.000000,events/second
1681861610,119,0.035259,0.000000,0.000000,0.000000,events/second
1681861613,119,0.035228,0.000000,0.000000,0.000000,events/second
1681861616,119,0.035196,0.000000,0.000000,0.000000,events/second
1681861619,119,0.035165,0.000000,0.000000,0.000000,events/second
1681861622,119,0.035134,0.000000,0.000000,0.000000,events/second
1681861625,119,0.035103,0.000000,0.000000,0.000000,events/second
1681861628,119,0.035071,0.000000,0.000000,0.000000,events/second
1681861631,119,0.035041,0.000000,0.000000,0.000000,events/second
1681861634,119,0.035010,0.000000,0.000000,0.000000,events/second
1681861637,119,0.034979,0.000000,0.000000,0.000000,events/second
1681861640,119,0.034948,0.000000,0.000000,0.000000,events/second
1681861643,119,0.034917,0.000000,0.000000,0.000000,events/second
1681861646,119,0.034887,0.000000,0.000000,0.000000,events/second
1681861649,119,0.034856,0.000000,0.000000,0.000000,events/second
1681861652,119,0.034825,0.000000,0.000000,0.000000,events/second
1681861655,119,0.034795,0.000000,0.000000,0.000000,events/second
1681861658,119,0.034764,0.000000,0.000000,0.000000,events/second
1681861661,119,0.034734,0.000000,0.000000,0.000000,events/second
1681861664,119,0.034703,0.000000,0.000000,0.000000,events/second
1681861667,119,0.034673,0.000000,0.000000,0.000000,events/second
1681861670,119,0.034643,0.000000,0.000000,0.000000,events/second
1681861673,119,0.034613,0.000000,0.000000,0.000000,events/second
1681861676,119,0.034583,0.000000,0.000000,0.000000,events/second
1681861679,119,0.034552,0.000000,0.000000,0.000000,events/second
1681861682,119,0.034522,0.000000,0.000000,0.000000,events/second
1681861685,119,0.034492,0.000000,0.000000,0.000000,events/second
1681861688,119,0.034462,0.000000,0.000000,0.000000,events/second
1681861691,119,0.034433,0.000000,0.000000,0.000000,events/second
1681861694,119,0.034403,0.000000,0.000000,0.000000,events/second
1681861697,119,0.034373,0.000000,0.000000,0.000000,events/second
1681861700,119,0.034343,0.000000,0.000000,0.000000,events/second
1681861703,119,0.034313,0.000000,0.000000,0.000000,events/second
1681861706,119,0.034284,0.000000,0.000000,0.000000,events/second
1681861709,119,0.034254,0.000000,0.000000,0.000000,events/second
1681861712,119,0.034224,0.000000,0.000000,0.000000,events/second
1681861715,119,0.034195,0.000000,0.000000,0.000000,events/second
1681861718,119,0.034166,0.000000,0.000000,0.000000,events/second
1681861721,119,0.034136,0.000000,0.000000,0.000000,events/second
1681861724,119,0.034107,0.000000,0.000000,0.000000,events/second
1681861727,119,0.034078,0.000000,0.000000,0.000000,events/second
1681861730,119,0.034048,0.000000,0.000000,0.000000,events/second
1681861733,119,0.034019,0.000000,0.000000,0.000000,events/second
1681861736,119,0.033990,0.000000,0.000000,0.000000,events/second
1681861739,119,0.033961,0.000000,0.000000,0.000000,events/second
1681861742,119,0.033932,0.000000,0.000000,0.000000,events/second
1681861745,119,0.033903,0.000000,0.000000,0.000000,events/second
1681861748,119,0.033874,0.000000,0.000000,0.000000,events/second
1681861751,119,0.033845,0.000000,0.000000,0.000000,events/second
1681861754,119,0.033816,0.000000,0.000000,0.000000,events/second
1681861757,119,0.033787,0.000000,0.000000,0.000000,events/second
1681861760,119,0.033759,0.000000,0.000000,0.000000,events/second
1681861763,119,0.033730,0.000000,0.000000,0.000000,events/second
1681861766,119,0.033701,0.000000,0.000000,0.000000,events/second
1681861769,119,0.033673,0.000000,0.000000,0.000000,events/second
1681861772,119,0.033644,0.000000,0.000000,0.000000,events/second
1681861775,119,0.033615,0.000000,0.000000,0.000000,events/second
1681861778,119,0.033587,0.000000,0.000000,0.000000,events/second
1681861781,119,0.033559,0.000000,0.000000,0.000000,events/second
1681861784,119,0.033530,0.000000,0.000000,0.000000,events/second
1681861787,119,0.033502,0.000000,0.000000,0.000000,events/second
1681861790,119,0.033474,0.000000,0.000000,0.000000,events/second
1681861793,119,0.033445,0.000000,0.000000,0.000000,events/second
1681861796,119,0.033417,0.000000,0.000000,0.000000,events/second
1681861799,119,0.033389,0.000000,0.000000,0.000000,events/second
1681861802,119,0.033361,0.000000,0.000000,0.000000,events/second
1681861805,119,0.033333,0.000000,0.000000,0.000000,events/second
1681861808,119,0.033305,0.000000,0.000000,0.000000,events/second
1681861811,119,0.033277,0.000000,0.000000,0.000000,events/second
1681861814,119,0.033249,0.000000,0.000000,0.000000,events/second
1681861817,119,0.033221,0.000000,0.000000,0.000000,events/second
1681861820,119,0.033193,0.000000,0.000000,0.000000,events/second
1681861823,119,0.033166,0.000000,0.000000,0.000000,events/second
1681861826,119,0.033138,0.000000,0.000000,0.000000,events/second
1681861829,119,0.033110,0.000000,0.000000,0.000000,events/second
1681861832,119,0.033083,0.000000,0.000000,0.000000,events/second
1681861835,119,0.033055,0.000000,0.000000,0.000000,events/second
1681861838,119,0.033028,0.000000,0.000000,0.000000,events/second
1681861841,119,0.033000,0.000000,0.000000,0.000000,events/second
1681861844,119,0.032973,0.000000,0.000000,0.000000,events/second
1681861847,119,0.032945,0.000000,0.000000,0.000000,events/second
1681861850,119,0.032918,0.000000,0.000000,0.000000,events/second
1681861853,119,0.032891,0.000000,0.000000,0.000000,events/second
1681861856,119,0.032864,0.000000,0.000000,0.000000,events/second
1681861859,119,0.032836,0.000000,0.000000,0.000000,events/second
1681861862,119,0.032809,0.000000,0.000000,0.000000,events/second
1681861865,119,0.032782,0.000000,0.000000,0.000000,events/second
1681861868,119,0.032755,0.000000,0.000000,0.000000,events/second
1681861871,119,0.032728,0.000000,0.000000,0.000000,events/second
1681861874,119,0.032701,0.000000,0.000000,0.000000,events/second
1681861877,119,0.032674,0.000000,0.000000,0.000000,events/second
1681861880,119,0.032647,0.000000,0.000000,0.000000,events/second
1681861883,119,0.032620,0.000000,0.000000,0.000000,events/second
1681861886,119,0.032594,0.000000,0.000000,0.000000,events/second
1681861889,119,0.032567,0.000000,0.000000,0.000000,events/second
1681861892,119,0.032540,0.000000,0.000000,0.000000,events/second
1681861895,119,0.032513,0.000000,0.000000,0.000000,events/second
1681861898,119,0.032487,0.000000,0.000000,0.000000,events/second
1681861901,119,0.032460,0.000000,0.000000,0.000000,events/second
1681861904,119,0.032434,0.000000,0.000000,0.000000,events/second
1681861907,119,0.032407,0.000000,0.000000,0.000000,events/second
1681861910,119,0.032381,0.000000,0.000000,0.000000,events/second
1681861913,119,0.032354,0.000000,0.000000,0.000000,events/second
1681861916,119,0.032328,0.000000,0.000000,0.000000,events/second
1681861919,119,0.032302,0.000000,0.000000,0.000000,events/second
1681861922,119,0.032275,0.000000,0.000000,0.000000,events/second
1681861925,119,0.032249,0.000000,0.000000,0.000000,events/second
1681861928,119,0.032223,0.000000,0.000000,0.000000,events/second
1681861931,119,0.032197,0.000000,0.000000,0.000000,events/second
1681861934,119,0.032171,0.000000,0.000000,0.000000,events/second
1681861937,119,0.032145,0.000000,0.000000,0.000000,events/second
1681861940,119,0.032118,0.000000,0.000000,0.000000,events/second
1681861943,119,0.032092,0.000000,0.000000,0.000000,events/second
1681861946,119,0.032066,0.000000,0.000000,0.000000,events/second
1681861949,119,0.032041,0.000000,0.000000,0.000000,events/second
1681861952,119,0.032015,0.000000,0.000000,0.000000,events/second
1681861955,119,0.031989,0.000000,0.000000,0.000000,events/second
1681861958,119,0.031963,0.000000,0.000000,0.000000,events/second
1681861961,119,0.031937,0.000000,0.000000,0.000000,events/second
1681861964,119,0.031912,0.000000,0.000000,0.000000,events/second
1681861967,119,0.031886,0.000000,0.000000,0.000000,events/second
1681861970,119,0.031860,0.000000,0.000000,0.000000,events/second
1681861973,119,0.031835,0.000000,0.000000,0.000000,events/second
1681861976,119,0.031809,0.000000,0.000000,0.000000,events/second
1681861979,119,0.031784,0.000000,0.000000,0.000000,events/second
1681861982,119,0.031758,0.000000,0.000000,0.000000,events/second
1681861985,119,0.031733,0.000000,0.000000,0.000000,events/second
1681861988,119,0.031708,0.000000,0.000000,0.000000,events/second
1681861991,119,0.031682,0.000000,0.000000,0.000000,events/second
1681861994,119,0.031657,0.000000,0.000000,0.000000,events/second
1681861997,119,0.031632,0.000000,0.000000,0.000000,events/second
1681862000,119,0.031607,0.000000,0.000000,0.000000,events/second
1681862003,119,0.031581,0.000000,0.000000,0.000000,events/second
1681862006,119,0.031556,0.000000,0.000000,0.000000,events/second
1681862009,119,0.031531,0.000000,0.000000,0.000000,events/second
1681862012,119,0.031506,0.000000,0.000000,0.000000,events/second
1681862015,119,0.031481,0.000000,0.000000,0.000000,events/second
1681862018,119,0.031456,0.000000,0.000000,0.000000,events/second
1681862021,119,0.031431,0.000000,0.000000,0.000000,events/second
1681862024,119,0.031406,0.000000,0.000000,0.000000,events/second
1681862027,119,0.031382,0.000000,0.000000,0.000000,events/second
1681862030,119,0.031357,0.000000,0.000000,0.000000,events/second
1681862033,119,0.031332,0.000000,0.000000,0.000000,events/second
1681862036,119,0.031307,0.000000,0.000000,0.000000,events/second
1681862039,119,0.031283,0.000000,0.000000,0.000000,events/second
1681862042,119,0.031258,0.000000,0.000000,0.000000,events/second
1681862045,119,0.031233,0.000000,0.000000,0.000000,events/second
1681862048,119,0.031209,0.000000,0.000000,0.000000,events/second
1681862051,119,0.031184,0.000000,0.000000,0.000000,events/second
1681862054,119,0.031160,0.000000,0.000000,0.000000,events/second
1681862057,119,0.031135,0.000000,0.000000,0.000000,events/second
1681862060,119,0.031111,0.000000,0.000000,0.000000,events/second
1681862063,119,0.031086,0.000000,0.000000,0.000000,events/second
1681862066,119,0.031062,0.000000,0.000000,0.000000,events/second
1681862069,119,0.031038,0.000000,0.000000,0.000000,events/second
1681862072,119,0.031014,0.000000,0.000000,0.000000,events/second
1681862075,119,0.030989,0.000000,0.000000,0.000000,events/second
1681862078,119,0.030965,0.000000,0.000000,0.000000,events/second
1681862081,119,0.030941,0.000000,0.000000,0.000000,events/second
1681862084,119,0.030917,0.000000,0.000000,0.000000,events/second
1681862087,119,0.030893,0.000000,0.000000,0.000000,events/second
1681862090,119,0.030869,0.000000,0.000000,0.000000,events/second
1681862093,119,0.030845,0.000000,0.000000,0.000000,events/second
1681862096,119,0.030821,0.000000,0.000000,0.000000,events/second
1681862099,119,0.030797,0.000000,0.000000,0.000000,events/second
1681862102,119,0.030773,0.000000,0.000000,0.000000,events/second
1681862105,119,0.030749,0.000000,0.000000,0.000000,events/second
1681862108,119,0.030725,0.000000,0.000000,0.000000,events/second
1681862111,119,0.030701,0.000000,0.000000,0.000000,events/second
1681862114,119,0.030678,0.000000,0.000000,0.000000,events/second
1681862117,119,0.030654,0.000000,0.000000,0.000000,events/second
1681862120,119,0.030630,0.000000,0.000000,0.000000,events/second
1681862123,119,0.030607,0.000000,0.000000,0.000000,events/second
1681862126,119,0.030583,0.000000,0.000000,0.000000,events/second
1681862129,119,0.030560,0.000000,0.000000,0.000000,events/second
1681862132,119,0.030536,0.000000,0.000000,0.000000,events/second
1681862135,119,0.030513,0.000000,0.000000,0.000000,events/second
1681862138,119,0.030489,0.000000,0.000000,0.000000,events/second
1681862141,119,0.030466,0.000000,0.000000,0.000000,events/second
1681862144,119,0.030442,0.000000,0.000000,0.000000,events/second
1681862147,119,0.030419,0.000000,0.000000,0.000000,events/second
1681862150,119,0.030396,0.000000,0.000000,0.000000,events/second
1681862153,119,0.030372,0.000000,0.000000,0.000000,events/second
1681862156,119,0.030349,0.000000,0.000000,0.000000,events/second
1681862159,119,0.030326,0.000000,0.000000,0.000000,events/second
1681862162,119,0.030303,0.000000,0.000000,0.000000,events/second
1681862165,119,0.030280,0.000000,0.000000,0.000000,events/second
1681862168,119,0.030256,0.000000,0.000000,0.000000,events/second
1681862171,119,0.030233,0.000000,0.000000,0.000000,events/second
1681862174,119,0.030210,0.000000,0.000000,0.000000,events/second
1681862177,119,0.030187,0.000000,0.000000,0.000000,events/second
1681862180,119,0.030164,0.000000,0.000000,0.000000,events/second
1681862183,119,0.030142,0.000000,0.000000,0.000000,events/second
1681862186,119,0.030119,0.000000,0.000000,0.000000,events/second
1681862189,119,0.030096,0.000000,0.000000,0.000000,events/second
1681862192,119,0.030073,0.000000,0.000000,0.000000,events/second
1681862195,119,0.030050,0.000000,0.000000,0.000000,events/second
1681862198,119,0.030027,0.000000,0.000000,0.000000,events/second
1681862201,119,0.030005,0.000000,0.000000,0.000000,events/second
1681862204,119,0.029982,0.000000,0.000000,0.000000,events/second
1681862207,119,0.029959,0.000000,0.000000,0.000000,events/second
1681862210,119,0.029937,0.000000,0.000000,0.000000,events/second
1681862213,119,0.029914,0.000000,0.000000,0.000000,events/second
1681862216,119,0.029892,0.000000,0.000000,0.000000,events/second
1681862219,119,0.029869,0.000000,0.000000,0.000000,events/second
1681862222,119,0.029847,0.000000,0.000000,0.000000,events/second
1681862225,119,0.029824,0.000000,0.000000,0.000000,events/second
1681862228,119,0.029802,0.000000,0.000000,0.000000,events/second
1681862231,119,0.029780,0.000000,0.000000,0.000000,events/second
1681862234,119,0.029757,0.000000,0.000000,0.000000,events/second
1681862237,119,0.029735,0.000000,0.000000,0.000000,events/second
1681862240,119,0.029713,0.000000,0.000000,0.000000,events/second
1681862243,119,0.029690,0.000000,0.000000,0.000000,events/second
1681862246,119,0.029668,0.000000,0.000000,0.000000,events/second
1681862249,119,0.029646,0.000000,0.000000,0.000000,events/second
1681862252,119,0.029624,0.000000,0.000000,0.000000,events/second
1681862255,119,0.029602,0.000000,0.000000,0.000000,events/second
1681862258,119,0.029580,0.000000,0.000000,0.000000,events/second
1681862261,119,0.029558,0.000000,0.000000,0.000000,events/second
1681862264,119,0.029536,0.000000,0.000000,0.000000,events/second
1681862267,119,0.029514,0.000000,0.000000,0.000000,events/second
1681862270,119,0.029492,0.000000,0.000000,0.000000,events/second
1681862273,119,0.029470,0.000000,0.000000,0.000000,events/second
1681862276,119,0.029448,0.000000,0.000000,0.000000,events/second
