t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862279,46,0.011371,0.000000,0.000000,0.000000,events/second
1681862282,46,0.011363,0.000000,0.000000,0.000000,events/second
1681862285,46,0.011354,0.000000,0.000000,0.000000,events/second
1681862288,46,0.011346,0.000000,0.000000,0.000000,events/second
1681862291,46,0.011337,0.000000,0.000000,0.000000,events/second
1681862294,46,0.011329,0.000000,0.000000,0.000000,events/second
1681862297,46,0.011321,0.000000,0.000000,0.000000,events/second
1681862300,46,0.011312,0.000000,0.000000,0.000000,events/second
1681862303,46,0.011304,0.000000,0.000000,0.000000,events/second
1681862306,46,0.011296,0.000000,0.000000,0.000000,events/second
1681862309,46,0.011287,0.000000,0.000000,0.000000,events/second
1681862312,46,0.011279,0.000000,0.000000,0.000000,events/second
1681862315,46,0.011271,0.000000,0.000000,0.000000,events/second
1681862318,46,0.011262,0.000000,0.000000,0.000000,events/second
1681862321,46,0.011254,0.000000,0.000000,0.000000,events/second
1681862324,46,0.011246,0.000000,0.000000,0.000000,events/second
1681862327,46,0.011238,0.000000,0.000000,0.000000,events/second
1681862330,46,0.011229,0.000000,0.000000,0.000000,events/second
1681862333,46,0.011221,0.000000,0.000000,0.000000,events/second
1681862336,46,0.011213,0.000000,0.000000,0.000000,events/second
1681862339,46,0.011205,0.000000,0.000000,0.000000,events/second
1681862342,46,0.011197,0.000000,0.000000,0.000000,events/second
1681862345,46,0.011189,0.000000,0.000000,0.000000,events/second
1681862348,46,0.011180,0.000000,0.000000,0.000000,events/second
1681862351,46,0.011172,0.000000,0.000000,0.000000,events/second
1681862354,46,0.011164,0.000000,0.000000,0.000000,events/second
1681862357,46,0.011156,0.000000,0.000000,0.000000,events/second
1681862360,46,0.011148,0.000000,0.000000,0.000000,events/second
1681862363,46,0.011140,0.000000,0.000000,0.000000,events/second
1681862366,46,0.011132,0.000000,0.000000,0.000000,events/second
1681862369,46,0.011124,0.000000,0.000000,0.000000,events/second
1681862372,46,0.011116,0.000000,0.000000,0.000000,events/second
1681862375,46,0.011107,0.000000,0.000000,0.000000,events/second
1681862378,46,0.011099,0.000000,0.000000,0.000000,events/second
1681862381,46,0.011091,0.000000,0.000000,0.000000,events/second
1681862384,46,0.011083,0.000000,0.000000,0.000000,events/second
1681862387,46,0.011075,0.000000,0.000000,0.000000,events/second
1681862390,46,0.011067,0.000000,0.000000,0.000000,events/second
1681862393,46,0.011059,0.000000,0.000000,0.000000,events/second
1681862396,46,0.011051,0.000000,0.000000,0.000000,events/second
1681862399,46,0.011043,0.000000,0.000000,0.000000,events/second
1681862402,46,0.011036,0.000000,0.000000,0.000000,events/second
1681862405,46,0.011028,0.000000,0.000000,0.000000,events/second
1681862408,46,0.011020,0.000000,0.000000,0.000000,events/second
1681862411,46,0.011012,0.000000,0.000000,0.000000,events/second
1681862414,46,0.011004,0.000000,0.000000,0.000000,events/second
1681862417,46,0.010996,0.000000,0.000000,0.000000,events/second
1681862420,46,0.010988,0.000000,0.000000,0.000000,events/second
1681862423,46,0.010980,0.000000,0.000000,0.000000,events/second
1681862426,46,0.010972,0.000000,0.000000,0.000000,events/second
1681862429,46,0.010965,0.000000,0.000000,0.000000,events/second
1681862432,46,0.010957,0.000000,0.000000,0.000000,events/second
1681862435,46,0.010949,0.000000,0.000000,0.000000,events/second
1681862438,46,0.010941,0.000000,0.000000,0.000000,events/second
1681862441,46,0.010933,0.000000,0.000000,0.000000,events/second
1681862444,46,0.010925,0.000000,0.000000,0.000000,events/second
1681862447,46,0.010918,0.000000,0.000000,0.000000,events/second
1681862450,46,0.010910,0.000000,0.000000,0.000000,events/second
1681862453,46,0.010902,0.000000,0.000000,0.000000,events/second
1681862456,46,0.010894,0.000000,0.000000,0.000000,events/second
1681862459,46,0.010887,0.000000,0.000000,0.000000,events/second
1681862462,46,0.010879,0.000000,0.000000,0.000000,events/second
1681862465,46,0.010871,0.000000,0.000000,0.000000,events/second
1681862468,46,0.010864,0.000000,0.000000,0.000000,events/second
1681862471,46,0.010856,0.000000,0.000000,0.000000,events/second
1681862474,46,0.010848,0.000000,0.000000,0.000000,events/second
1681862477,46,0.010840,0.000000,0.000000,0.000000,events/second
1681862480,46,0.010833,0.000000,0.000000,0.000000,events/second
1681862483,46,0.010825,0.000000,0.000000,0.000000,events/second
1681862486,46,0.010818,0.000000,0.000000,0.000000,events/second
1681862489,46,0.010810,0.000000,0.000000,0.000000,events/second
1681862492,46,0.010802,0.000000,0.000000,0.000000,events/second
1681862495,46,0.010795,0.000000,0.000000,0.000000,events/second
1681862498,46,0.010787,0.000000,0.000000,0.000000,events/second
1681862501,46,0.010780,0.000000,0.000000,0.000000,events/second
1681862504,46,0.010772,0.000000,0.000000,0.000000,events/second
1681862507,46,0.010764,0.000000,0.000000,0.000000,events/second
1681862510,46,0.010757,0.000000,0.000000,0.000000,events/second
1681862513,46,0.010749,0.000000,0.000000,0.000000,events/second
1681862516,46,0.010742,0.000000,0.000000,0.000000,events/second
1681862519,46,0.010734,0.000000,0.000000,0.000000,events/second
1681862522,46,0.010727,0.000000,0.000000,0.000000,events/second
1681862525,46,0.010719,0.000000,0.000000,0.000000,events/second
1681862528,46,0.010712,0.000000,0.000000,0.000000,events/second
1681862531,46,0.010704,0.000000,0.000000,0.000000,events/second
1681862534,46,0.010697,0.000000,0.000000,0.000000,events/second
1681862537,46,0.010689,0.000000,0.000000,0.000000,events/second
1681862540,46,0.010682,0.000000,0.000000,0.000000,events/second
1681862543,46,0.010674,0.000000,0.000000,0.000000,events/second
1681862546,46,0.010667,0.000000,0.000000,0.000000,events/second
1681862549,46,0.010660,0.000000,0.000000,0.000000,events/second
1681862552,46,0.010652,0.000000,0.000000,0.000000,events/second
1681862555,46,0.010645,0.000000,0.000000,0.000000,events/second
1681862558,46,0.010637,0.000000,0.000000,0.000000,events/second
1681862561,46,0.010630,0.000000,0.000000,0.000000,events/second
1681862564,46,0.010623,0.000000,0.000000,0.000000,events/second
1681862567,46,0.010615,0.000000,0.000000,0.000000,events/second
1681862570,46,0.010608,0.000000,0.000000,0.000000,events/second
1681862573,46,0.010601,0.000000,0.000000,0.000000,events/second
1681862576,46,0.010593,0.000000,0.000000,0.000000,events/second
1681862579,46,0.010586,0.000000,0.000000,0.000000,events/second
1681862582,46,0.010579,0.000000,0.000000,0.000000,events/second
1681862585,46,0.010571,0.000000,0.000000,0.000000,events/second
1681862588,46,0.010564,0.000000,0.000000,0.000000,events/second
1681862591,46,0.010557,0.000000,0.000000,0.000000,events/second
1681862594,46,0.010550,0.000000,0.000000,0.000000,events/second
1681862597,46,0.010542,0.000000,0.000000,0.000000,events/second
1681862600,46,0.010535,0.000000,0.000000,0.000000,events/second
1681862603,46,0.010528,0.000000,0.000000,0.000000,events/second
1681862606,46,0.010521,0.000000,0.000000,0.000000,events/second
1681862609,46,0.010513,0.000000,0.000000,0.000000,events/second
1681862612,46,0.010506,0.000000,0.000000,0.000000,events/second
1681862615,46,0.010499,0.000000,0.000000,0.000000,events/second
1681862618,46,0.010492,0.000000,0.000000,0.000000,events/second
1681862621,46,0.010485,0.000000,0.000000,0.000000,events/second
1681862624,46,0.010477,0.000000,0.000000,0.000000,events/second
1681862627,46,0.010470,0.000000,0.000000,0.000000,events/second
1681862630,46,0.010463,0.000000,0.000000,0.000000,events/second
1681862633,46,0.010456,0.000000,0.000000,0.000000,events/second
1681862636,46,0.010449,0.000000,0.000000,0.000000,events/second
1681862639,46,0.010442,0.000000,0.000000,0.000000,events/second
1681862642,46,0.010435,0.000000,0.000000,0.000000,events/second
1681862645,46,0.010428,0.000000,0.000000,0.000000,events/second
1681862648,46,0.010421,0.000000,0.000000,0.000000,events/second
1681862651,46,0.010413,0.000000,0.000000,0.000000,events/second
1681862654,46,0.010406,0.000000,0.000000,0.000000,events/second
1681862657,46,0.010399,0.000000,0.000000,0.000000,events/second
1681862660,46,0.010392,0.000000,0.000000,0.000000,events/second
1681862663,46,0.010385,0.000000,0.000000,0.000000,events/second
1681862666,46,0.010378,0.000000,0.000000,0.000000,events/second
1681862669,46,0.010371,0.000000,0.000000,0.000000,events/second
1681862672,46,0.010364,0.000000,0.000000,0.000000,events/second
1681862675,46,0.010357,0.000000,0.000000,0.000000,events/second
1681862678,46,0.010350,0.000000,0.000000,0.000000,events/second
1681862681,46,0.010343,0.000000,0.000000,0.000000,events/second
1681862684,46,0.010336,0.000000,0.000000,0.000000,events/second
1681862687,46,0.010329,0.000000,0.000000,0.000000,events/second
1681862690,46,0.010322,0.000000,0.000000,0.000000,events/second
1681862693,46,0.010315,0.000000,0.000000,0.000000,events/second
1681862696,46,0.010308,0.000000,0.000000,0.000000,events/second
1681862699,46,0.010302,0.000000,0.000000,0.000000,events/second
1681862702,46,0.010295,0.000000,0.000000,0.000000,events/second
1681862705,46,0.010288,0.000000,0.000000,0.000000,events/second
1681862708,46,0.010281,0.000000,0.000000,0.000000,events/second
1681862711,46,0.010274,0.000000,0.000000,0.000000,events/second
1681862714,46,0.010267,0.000000,0.000000,0.000000,events/second
1681862717,46,0.010260,0.000000,0.000000,0.000000,events/second
1681862720,46,0.010253,0.000000,0.000000,0.000000,events/second
1681862723,46,0.010246,0.000000,0.000000,0.000000,events/second
1681862726,46,0.010240,0.000000,0.000000,0.000000,events/second
1681862729,46,0.010233,0.000000,0.000000,0.000000,events/second
1681862732,46,0.010226,0.000000,0.000000,0.000000,events/second
1681862735,46,0.010219,0.000000,0.000000,0.000000,events/second
1681862738,46,0.010212,0.000000,0.000000,0.000000,events/second
1681862741,46,0.010206,0.000000,0.000000,0.000000,events/second
1681862744,46,0.010199,0.000000,0.000000,0.000000,events/second
1681862747,46,0.010192,0.000000,0.000000,0.000000,events/second
1681862750,46,0.010185,0.000000,0.000000,0.000000,events/second
1681862753,46,0.010178,0.000000,0.000000,0.000000,events/second
1681862756,46,0.010172,0.000000,0.000000,0.000000,events/second
1681862759,46,0.010165,0.000000,0.000000,0.000000,events/second
1681862762,46,0.010158,0.000000,0.000000,0.000000,events/second
1681862765,46,0.010151,0.000000,0.000000,0.000000,events/second
1681862768,46,0.010145,0.000000,0.000000,0.000000,events/second
1681862771,46,0.010138,0.000000,0.000000,0.000000,events/second
1681862774,46,0.010131,0.000000,0.000000,0.000000,events/second
1681862777,46,0.010125,0.000000,0.000000,0.000000,events/second
1681862780,46,0.010118,0.000000,0.000000,0.000000,events/second
1681862783,46,0.010111,0.000000,0.000000,0.000000,events/second
1681862786,46,0.010105,0.000000,0.000000,0.000000,events/second
1681862789,46,0.010098,0.000000,0.000000,0.000000,events/second
1681862792,46,0.010091,0.000000,0.000000,0.000000,events/second
1681862795,46,0.010085,0.000000,0.000000,0.000000,events/second
1681862798,46,0.010078,0.000000,0.000000,0.000000,events/second
1681862801,46,0.010071,0.000000,0.000000,0.000000,events/second
1681862804,46,0.010065,0.000000,0.000000,0.000000,events/second
1681862807,46,0.010058,0.000000,0.000000,0.000000,events/second
1681862810,46,0.010052,0.000000,0.000000,0.000000,events/second
1681862813,46,0.010045,0.000000,0.000000,0.000000,events/second
1681862816,46,0.010038,0.000000,0.000000,0.000000,events/second
1681862819,46,0.010032,0.000000,0.000000,0.000000,events/second
1681862822,46,0.010025,0.000000,0.000000,0.000000,events/second
1681862825,46,0.010019,0.000000,0.000000,0.000000,events/second
1681862828,46,0.010012,0.000000,0.000000,0.000000,events/second
1681862831,46,0.010006,0.000000,0.000000,0.000000,events/second
1681862834,46,0.009999,0.000000,0.000000,0.000000,events/second
1681862837,46,0.009993,0.000000,0.000000,0.000000,events/second
1681862840,46,0.009986,0.000000,0.000000,0.000000,events/second
1681862843,46,0.009980,0.000000,0.000000,0.000000,events/second
1681862846,46,0.009973,0.000000,0.000000,0.000000,events/second
1681862849,46,0.009967,0.000000,0.000000,0.000000,events/second
1681862852,46,0.009960,0.000000,0.000000,0.000000,events/second
1681862855,46,0.009954,0.000000,0.000000,0.000000,events/second
